step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.0,0.0,3.815692307692307,0.49993599590347587,1.0,0.0,7.1843076923076925,0.49993599590347565,0.0,0.0,3.815692307692307,0.49993599590347587,1.0,0.0,7.1843076923076925,0.49993599590347565,0.489,0.511,0.0,0.0,0.511,0.489
11,0.11353846153846155,0.11536984520849436,3.9292307692307693,0.38456615069498146,0.8864615384615385,0.11536984520849441,8.070769230769232,0.38456615069498123,0.11353846153846155,0.11536984520849436,3.9292307692307693,0.38456615069498146,0.8864615384615385,0.11536984520849441,8.070769230769232,0.38456615069498123,0.508,0.251,0.0,0.492,0.492,0.257
12,0.2307692307692308,2.7755575615628914e-17,4.16,0.38456615069498146,0.7692307692307693,1.1102230246251565e-16,8.84,0.38456615069498074,0.2307692307692308,2.7755575615628914e-17,4.16,0.38456615069498146,0.7692307692307693,1.1102230246251565e-16,8.84,0.38456615069498074,0.251,0.239,0.492,0.508,0.257,0.253
13,0.3552307692307693,0.3726450791699601,4.5152307692307705,0.435297599350146,0.6447692307692308,0.37264507916996004,9.48476923076923,0.4352975993501458,0.3552307692307693,0.3726450791699601,4.5152307692307705,0.435297599350146,0.6447692307692308,0.37264507916996004,9.48476923076923,0.4352975993501458,0.241,0.504,0.508,0.0,0.251,0.496
14,0.2966153846153846,0.40440813645178103,4.811846153846155,0.621674985006031,0.7033846153846154,0.40440813645178103,10.188153846153844,0.621674985006031,0.2966153846153846,0.40440813645178103,4.811846153846155,0.621674985006031,0.7033846153846154,0.40440813645178103,10.188153846153844,0.621674985006031,0.504,0.377,0.0,0.254,0.496,0.369
15,0.41384615384615386,0.32758394741432356,5.2256923076923085,0.9188803451796087,0.5861538461538461,0.3275839474143235,10.774307692307694,0.918880345179609,0.41384615384615386,0.32758394741432356,5.2256923076923085,0.9188803451796087,0.5861538461538461,0.3275839474143235,10.774307692307694,0.918880345179609,0.377,0.241,0.254,0.508,0.369,0.251
16,0.41384615384615386,0.32758394741432356,5.6395384615384625,1.2315944445066505,0.5861538461538461,0.3275839474143235,11.360461538461541,1.2315944445066513,0.41384615384615386,0.32758394741432356,5.6395384615384625,1.2315944445066505,0.5861538461538461,0.3275839474143235,11.360461538461541,1.2315944445066513,0.241,0.371,0.508,0.254,0.251,0.375
17,0.41384615384615386,0.32758394741432356,6.053384615384617,1.5504615918909421,0.5861538461538461,0.3275839474143235,11.946615384615388,1.550461591890943,0.41384615384615386,0.32758394741432356,6.053384615384617,1.5504615918909421,0.5861538461538461,0.3275839474143235,11.946615384615388,1.550461591890943,0.371,0.253,0.254,0.508,0.375,0.239
18,0.3552307692307693,0.3726450791699601,6.408615384615386,1.9226994337196952,0.6447692307692308,0.37264507916996004,12.591384615384618,1.9226994337196963,0.3552307692307693,0.3726450791699601,6.408615384615386,1.9226994337196952,0.6447692307692308,0.37264507916996004,12.591384615384618,1.9226994337196963,0.253,0.498,0.508,0.0,0.239,0.502
19,0.2966153846153846,0.40440813645178103,6.70523076923077,2.293200363100757,0.7033846153846154,0.40440813645178103,13.294769230769234,2.2932003631007585,0.2966153846153846,0.40440813645178103,6.70523076923077,2.293200363100757,0.7033846153846154,0.40440813645178103,13.294769230769234,2.2932003631007585,0.498,0.371,0.0,0.254,0.502,0.375
20,0.2307692307692308,2.7755575615628914e-17,6.936000000000001,2.2932003631007567,0.7692307692307693,1.1102230246251565e-16,14.064000000000004,2.2932003631007585,0.2307692307692308,2.7755575615628914e-17,6.936000000000001,2.2932003631007567,0.7692307692307693,1.1102230246251565e-16,14.064000000000004,2.2932003631007585,0.371,0.133,0.254,0.746,0.375,0.121
21,0.2698461538461539,0.06696886143848396,7.205846153846155,2.263618907018806,0.7301538461538462,0.06696886143848392,14.794153846153847,2.2636189070188086,0.2698461538461539,0.06696886143848396,7.205846153846155,2.263618907018806,0.7301538461538462,0.06696886143848392,14.794153846153847,2.2636189070188086,0.0,0.377,1.0,0.254,0.0,0.369
22,0.2966153846153846,0.40440813645178103,7.50246153846154,2.647245946373648,0.7033846153846154,0.40440813645178103,15.497538461538461,2.647245946373651,0.2966153846153846,0.40440813645178103,7.50246153846154,2.647245946373648,0.7033846153846154,0.40440813645178103,15.497538461538461,2.647245946373651,0.377,0.487,0.254,0.0,0.369,0.513
23,0.3552307692307693,0.3726450791699601,7.857692307692308,3.0135114865037322,0.6447692307692308,0.37264507916996004,16.142307692307696,3.0135114865037353,0.3552307692307693,0.3726450791699601,7.857692307692308,3.0135114865037322,0.6447692307692308,0.37264507916996004,16.142307692307696,3.0135114865037353,0.487,0.258,0.0,0.508,0.513,0.234
24,0.17584615384615387,0.09827518422429705,8.03353846153846,2.915595592122599,0.8241538461538463,0.09827518422429708,16.96646153846154,2.915595592122602,0.17584615384615387,0.09827518422429705,8.03353846153846,2.915595592122599,0.8241538461538463,0.09827518422429708,16.96646153846154,2.915595592122602,0.258,0.375,0.508,0.254,0.234,0.371
25,0.41384615384615386,0.32758394741432356,8.447384615384617,3.2420664605944216,0.5861538461538461,0.3275839474143235,17.55261538461539,3.2420664605944247,0.41384615384615386,0.32758394741432356,8.447384615384617,3.2420664605944216,0.5861538461538461,0.3275839474143235,17.55261538461539,3.2420664605944247,0.377,0.236,0.254,0.508,0.369,0.256
26,0.41384615384615386,0.32758394741432356,8.861230769230769,3.5687413324903288,0.5861538461538461,0.3275839474143235,18.138769230769235,3.568741332490332,0.41384615384615386,0.32758394741432356,8.861230769230769,3.5687413324903288,0.5861538461538461,0.3275839474143235,18.138769230769235,3.568741332490332,0.236,0.371,0.508,0.254,0.256,0.375
27,0.2966153846153846,0.40440813645178103,9.157846153846155,3.9560135454264596,0.7033846153846154,0.40440813645178103,18.842153846153852,3.9560135454264636,0.2966153846153846,0.40440813645178103,9.157846153846155,3.9560135454264596,0.7033846153846154,0.40440813645178103,18.842153846153852,3.9560135454264636,0.371,0.515,0.254,0.0,0.375,0.485
28,0.05492307692307692,0.09827518422429707,9.212769230769231,4.054211955470711,0.9450769230769231,0.09827518422429711,19.787230769230774,4.0542119554707154,0.05492307692307692,0.09827518422429707,9.212769230769231,4.054211955470711,0.9450769230769231,0.09827518422429711,19.787230769230774,4.0542119554707154,0.515,0.367,0.0,0.238,0.485,0.395
29,0.41384615384615386,0.32758394741432356,9.626615384615386,4.38156485244861,0.5861538461538461,0.3275839474143235,20.373384615384623,4.381564852448614,0.41384615384615386,0.32758394741432356,9.626615384615386,4.38156485244861,0.5861538461538461,0.3275839474143235,20.373384615384623,4.381564852448614,0.487,0.12,0.0,0.762,0.513,0.118
30,0.41384615384615386,0.32758394741432356,10.04046153846154,4.708949884820549,0.5861538461538461,0.3275839474143235,20.959538461538468,4.708949884820554,0.41384615384615386,0.32758394741432356,10.04046153846154,4.708949884820549,0.5861538461538461,0.3275839474143235,20.959538461538468,4.708949884820554,0.12,0.515,0.762,0.0,0.118,0.485
31,0.41384615384615386,0.32758394741432356,10.454307692307696,5.036360785775482,0.5861538461538461,0.3275839474143235,21.545692307692313,5.0363607857754875,0.41384615384615386,0.32758394741432356,10.454307692307696,5.036360785775482,0.5861538461538461,0.3275839474143235,21.545692307692313,5.0363607857754875,0.515,0.12,0.0,0.762,0.485,0.118
32,0.41384615384615386,0.32758394741432356,10.868153846153843,5.363792818188421,0.5861538461538461,0.3275839474143235,22.131846153846162,5.3637928181884265,0.41384615384615386,0.32758394741432356,10.868153846153843,5.363792818188421,0.5861538461538461,0.3275839474143235,22.131846153846162,5.3637928181884265,0.12,0.504,0.762,0.0,0.118,0.496
33,0.238,0.42585913163862055,11.106153846153845,5.789480155711112,0.762,0.42585913163862055,22.893846153846162,5.789480155711118,0.238,0.42585913163862055,11.106153846153845,5.789480155711112,0.762,0.42585913163862055,22.893846153846162,5.789480155711118,0.504,0.498,0.0,0.0,0.496,0.502
34,0.41384615384615386,0.32758394741432356,11.519999999999998,6.116948227776803,0.5861538461538461,0.3275839474143235,23.48000000000001,6.116948227776808,0.41384615384615386,0.32758394741432356,11.519999999999998,6.116948227776803,0.5861538461538461,0.3275839474143235,23.48000000000001,6.116948227776808,0.498,0.12,0.0,0.762,0.502,0.118
35,0.41384615384615386,0.32758394741432356,11.933846153846153,6.444428078149206,0.5861538461538461,0.3275839474143235,24.06615384615386,6.444428078149211,0.41384615384615386,0.32758394741432356,11.933846153846153,6.444428078149206,0.5861538461538461,0.3275839474143235,24.06615384615386,6.444428078149211,0.12,0.504,0.762,0.0,0.118,0.496
36,0.3552307692307693,0.3726450791699601,12.28907692307692,6.8075382146836825,0.6447692307692308,0.37264507916996004,24.71092307692309,6.807538214683687,0.3552307692307693,0.3726450791699601,12.28907692307692,6.8075382146836825,0.6447692307692308,0.37264507916996004,24.71092307692309,6.807538214683687,0.504,0.241,0.0,0.508,0.496,0.251
37,0.41384615384615386,0.32758394741432356,12.702923076923078,7.134905843558814,0.5861538461538461,0.3275839474143235,25.297076923076936,7.134905843558819,0.41384615384615386,0.32758394741432356,12.702923076923078,7.134905843558814,0.5861538461538461,0.3275839474143235,25.297076923076936,7.134905843558819,0.241,0.377,0.508,0.254,0.251,0.369
38,0.2966153846153846,0.40440813645178103,12.99953846153846,7.525175876770679,0.7033846153846154,0.40440813645178103,26.000461538461547,7.525175876770685,0.2966153846153846,0.40440813645178103,12.99953846153846,7.525175876770679,0.7033846153846154,0.40440813645178103,26.000461538461547,7.525175876770685,0.377,0.504,0.254,0.0,0.369,0.496
39,0.41384615384615386,0.32758394741432356,13.413384615384613,7.852690385839619,0.5861538461538461,0.3275839474143235,26.5866153846154,7.852690385839625,0.41384615384615386,0.32758394741432356,13.413384615384613,7.852690385839619,0.5861538461538461,0.3275839474143235,26.5866153846154,7.852690385839625,0.504,0.12,0.0,0.762,0.496,0.118
40,0.41384615384615386,0.32758394741432356,13.827230769230768,8.180210455764065,0.5861538461538461,0.3275839474143235,27.172769230769244,8.180210455764069,0.41384615384615386,0.32758394741432356,13.827230769230768,8.180210455764065,0.5861538461538461,0.3275839474143235,27.172769230769244,8.180210455764069,0.12,0.51,0.762,0.0,0.118,0.49
41,0.29823076923076924,0.4036803395857263,14.125461538461535,8.57377204587774,0.7017692307692307,0.4036803395857263,27.874538461538474,8.573772045877744,0.29823076923076924,0.4036803395857263,14.125461538461535,8.57377204587774,0.7017692307692307,0.4036803395857263,27.874538461538474,8.573772045877744,0.51,0.359,0.0,0.261,0.49,0.38
42,0.41384615384615386,0.32758394741432356,14.539307692307688,8.90124945654114,0.5861538461538461,0.3275839474143235,28.46069230769232,8.901249456541144,0.41384615384615386,0.32758394741432356,14.539307692307688,8.90124945654114,0.5861538461538461,0.3275839474143235,28.46069230769232,8.901249456541144,0.359,0.253,0.261,0.501,0.38,0.246
43,0.35361538461538466,0.37367985380014085,14.892923076923072,9.261058745562378,0.6463846153846154,0.3736798538001409,29.107076923076935,9.26105874556238,0.35361538461538466,0.37367985380014085,14.892923076923072,9.261058745562378,0.6463846153846154,0.3736798538001409,29.107076923076935,9.26105874556238,0.253,0.51,0.501,0.0,0.246,0.49
44,0.1977692307692308,0.08078604220646421,15.0906923076923,9.27937617744876,0.8022307692307694,0.08078604220646422,29.909307692307703,9.279376177448762,0.1977692307692308,0.08078604220646421,15.0906923076923,9.27937617744876,0.8022307692307694,0.08078604220646422,29.909307692307703,9.279376177448762,0.51,0.076,0.0,0.857,0.49,0.067
45,0.2527692307692308,0.05385736147097613,15.343461538461531,9.267090328991106,0.7472307692307693,0.0538573614709761,30.656538461538467,9.267090328991106,0.2527692307692308,0.05385736147097613,15.343461538461531,9.267090328991106,0.7472307692307693,0.0538573614709761,30.656538461538467,9.267090328991106,0.0,0.439,1.0,0.143,0.0,0.418
46,0.09084615384615384,0.15648201590526353,15.434307692307684,9.218461244479816,0.9091538461538461,0.1564820159052635,31.565692307692313,9.218461244479816,0.09084615384615384,0.15648201590526353,15.434307692307684,9.218461244479816,0.9091538461538461,0.1564820159052635,31.565692307692313,9.218461244479816,0.382,0.389,0.261,0.199,0.357,0.412
47,0.1978461538461539,0.12237337375242335,15.632153846153841,9.108882613226415,0.8021538461538462,0.12237337375242337,32.36784615384616,9.108882613226413,0.1978461538461539,0.12237337375242335,15.632153846153841,9.108882613226415,0.8021538461538462,0.12237337375242337,32.36784615384616,9.108882613226413,0.389,0.145,0.199,0.706,0.412,0.149
48,0.394923076923077,0.34387320492456047,16.02707692307692,9.446430118736163,0.6050769230769231,0.3438732049245604,32.97292307692309,9.44643011873616,0.394923076923077,0.34387320492456047,16.02707692307692,9.446430118736163,0.6050769230769231,0.3438732049245604,32.97292307692309,9.44643011873616,0.162,0.51,0.68,0.0,0.158,0.49
49,0.3732307692307692,0.36042460167297713,16.40030769230769,9.795196982654005,0.6267692307692307,0.36042460167297713,33.59969230769231,9.795196982654,0.3732307692307692,0.36042460167297713,16.40030769230769,9.795196982654005,0.6267692307692307,0.36042460167297713,33.59969230769231,9.795196982654,0.51,0.211,0.0,0.586,0.49,0.203
50,0.4272307692307693,0.3337529469320066,16.827538461538452,10.115988117709172,0.5727692307692307,0.3337529469320066,34.17246153846154,10.115988117709167,0.4272307692307693,0.3337529469320066,16.827538461538452,10.115988117709172,0.5727692307692307,0.3337529469320066,34.17246153846154,10.115988117709167,0.211,0.401,0.583,0.176,0.206,0.423
51,0.3102307692307693,0.41377116134947955,17.13776923076922,10.505135773859326,0.6897692307692307,0.41377116134947955,34.86223076923076,10.50513577385932,0.3102307692307693,0.41377116134947955,17.13776923076922,10.505135773859326,0.6897692307692307,0.41377116134947955,34.86223076923076,10.50513577385932,0.398,0.473,0.178,0.077,0.424,0.45
52,0.24230769230769236,0.09350189062417862,17.380076923076913,10.501259862145483,0.7576923076923079,0.0935018906241786,35.61992307692308,10.501259862145474,0.24230769230769236,0.09350189062417862,17.380076923076913,10.501259862145483,0.7576923076923079,0.0935018906241786,35.61992307692308,10.501259862145474,0.473,0.043,0.077,0.908,0.45,0.049
53,0.4083076923076923,0.3494639682267078,17.788384615384608,10.834649927309021,0.5916923076923076,0.3494639682267077,36.21161538461538,10.83464992730901,0.4083076923076923,0.3494639682267078,17.788384615384608,10.834649927309021,0.5916923076923076,0.3494639682267077,36.21161538461538,10.83464992730901,0.164,0.483,0.661,0.012,0.175,0.505
54,0.39169230769230773,0.36372120150746706,18.180076923076914,11.177376961243095,0.6083076923076923,0.36372120150746706,36.81992307692307,11.177376961243082,0.39169230769230773,0.36372120150746706,18.180076923076914,11.177376961243095,0.6083076923076923,0.36372120150746706,36.81992307692307,11.177376961243082,0.476,0.213,0.024,0.581,0.5,0.206
55,0.4267692307692308,0.33391789374532416,18.606846153846146,11.501990226290431,0.5732307692307691,0.33391789374532416,37.39315384615383,11.501990226290419,0.4267692307692308,0.33391789374532416,18.606846153846146,11.501990226290431,0.5732307692307691,0.33391789374532416,37.39315384615383,11.501990226290419,0.212,0.427,0.59,0.166,0.198,0.407
56,0.31046153846153846,0.4128032613054053,18.91730769230768,11.89476971604046,0.6895384615384615,0.4128032613054053,38.0826923076923,11.894769716040447,0.31046153846153846,0.4128032613054053,18.91730769230768,11.89476971604046,0.6895384615384615,0.4128032613054053,38.0826923076923,11.894769716040447,0.427,0.439,0.166,0.086,0.407,0.475
57,0.42376923076923084,0.3366904623769751,19.341076923076916,12.222050507322837,0.5762307692307693,0.3366904623769751,38.65892307692307,12.222050507322821,0.42376923076923084,0.3366904623769751,19.341076923076916,12.222050507322837,0.5762307692307693,0.3366904623769751,38.65892307692307,12.222050507322821,0.439,0.176,0.086,0.657,0.475,0.167
58,0.40761538461538466,0.35004309962865016,19.7486923076923,12.558617991797721,0.5923846153846154,0.35004309962865016,39.25130769230768,12.558617991797705,0.40761538461538466,0.35004309962865016,19.7486923076923,12.558617991797721,0.5923846153846154,0.35004309962865016,39.25130769230768,12.558617991797705,0.176,0.51,0.657,0.013,0.167,0.477
59,0.3907692307692308,0.3645829261761604,20.13946153846153,12.904583386253941,0.6092307692307692,0.3645829261761604,39.86053846153844,12.904583386253924,0.3907692307692308,0.3645829261761604,20.13946153846153,12.904583386253941,0.6092307692307692,0.3645829261761604,39.86053846153844,12.904583386253924,0.51,0.203,0.013,0.58,0.477,0.217
60,0.4261538461538462,0.33484430719241975,20.565615384615377,13.231881972662153,0.5738461538461538,0.33484430719241975,40.434384615384594,13.231881972662135,0.4261538461538462,0.33484430719241975,20.565615384615377,13.231881972662153,0.5738461538461538,0.33484430719241975,40.434384615384594,13.231881972662135,0.203,0.42,0.58,0.166,0.217,0.414
61,0.3103076923076924,0.41316246070391155,20.875923076923062,13.627178992147414,0.6896923076923076,0.41316246070391155,41.124076923076906,13.627178992147394,0.3103076923076924,0.41316246070391155,20.875923076923062,13.627178992147414,0.6896923076923076,0.41316246070391155,41.124076923076906,13.627178992147394,0.42,0.468,0.166,0.078,0.414,0.454
62,0.4233846153846154,0.33739327920406326,21.29930769230768,13.95672286499154,0.5766153846153846,0.3373932792040633,41.700692307692286,13.95672286499152,0.4233846153846154,0.33739327920406326,21.29930769230768,13.95672286499154,0.5766153846153846,0.3373932792040633,41.700692307692286,13.95672286499152,0.468,0.174,0.078,0.656,0.454,0.17
63,0.4081538461538462,0.3506913206323531,21.707461538461523,14.2950457323901,0.5918461538461538,0.3506913206323531,42.29253846153844,14.29504573239008,0.4081538461538462,0.3506913206323531,21.707461538461523,14.2950457323901,0.5918461538461538,0.3506913206323531,42.29253846153844,14.29504573239008,0.174,0.495,0.656,0.012,0.17,0.493
64,0.4286153846153846,0.3538362540421151,22.136076923076907,14.621675091428141,0.5713846153846153,0.3538362540421151,42.86392307692305,14.621675091428116,0.4286153846153846,0.3538362540421151,22.136076923076907,14.621675091428141,0.5713846153846153,0.3538362540421151,42.86392307692305,14.621675091428116,0.377,0.21,0.259,0.58,0.364,0.21
65,0.4261538461538462,0.33484430719241975,22.56223076923075,14.950633462861317,0.5738461538461538,0.33484430719241975,43.437769230769206,14.950633462861292,0.4261538461538462,0.33484430719241975,22.56223076923075,14.950633462861317,0.5738461538461538,0.33484430719241975,43.437769230769206,14.950633462861292,0.21,0.418,0.58,0.166,0.21,0.416
66,0.07230769230769232,0.1541612158533163,22.634538461538448,14.924443830934608,0.9276923076923076,0.15416121585331632,44.36546153846151,14.924443830934583,0.07230769230769232,0.1541612158533163,22.634538461538448,14.924443830934608,0.9276923076923076,0.15416121585331632,44.36546153846151,14.924443830934583,0.418,0.461,0.166,0.078,0.416,0.461
67,0.4231538461538462,0.3376037995102943,23.05769230769229,15.255761449250901,0.5768461538461538,0.3376037995102943,44.94230769230766,15.255761449250874,0.4231538461538462,0.3376037995102943,23.05769230769229,15.255761449250901,0.5768461538461538,0.3376037995102943,44.94230769230766,15.255761449250874,0.463,0.172,0.078,0.655,0.459,0.173
68,0.4081538461538462,0.3506913206323531,23.465846153846133,15.595740365191446,0.5918461538461538,0.3506913206323531,45.534153846153814,15.595740365191416,0.4081538461538462,0.3506913206323531,23.465846153846133,15.595740365191446,0.5918461538461538,0.3506913206323531,45.534153846153814,15.595740365191416,0.172,0.495,0.655,0.013,0.173,0.492
69,0.39076923076923076,0.3645829261761604,23.856615384615367,15.945466515299351,0.6092307692307692,0.3645829261761604,46.143384615384576,15.945466515299321,0.39076923076923076,0.3645829261761604,23.856615384615367,15.945466515299351,0.6092307692307692,0.3645829261761604,46.143384615384576,15.945466515299321,0.495,0.212,0.013,0.58,0.492,0.208
70,0.4261538461538462,0.33484430719241975,24.282769230769212,16.27578937159852,0.5738461538461538,0.33484430719241975,46.71723076923074,16.27578937159849,0.4261538461538462,0.33484430719241975,24.282769230769212,16.27578937159852,0.5738461538461538,0.33484430719241975,46.71723076923074,16.27578937159849,0.212,0.43,0.58,0.166,0.208,0.404
71,0.31053846153846154,0.4130535088622683,24.59330769230767,16.673909859595543,0.6894615384615385,0.4130535088622683,47.40669230769227,16.67390985959551,0.31053846153846154,0.4130535088622683,24.59330769230767,16.673909859595543,0.6894615384615385,0.4130535088622683,47.40669230769227,16.67390985959551,0.43,0.449,0.166,0.079,0.404,0.472
72,0.4233846153846154,0.33739327920406326,25.016692307692292,17.0061353201316,0.5766153846153846,0.3373932792040633,47.983307692307655,17.006135320131566,0.4233846153846154,0.33739327920406326,25.016692307692292,17.0061353201316,0.5766153846153846,0.3373932792040633,47.983307692307655,17.006135320131566,0.449,0.174,0.079,0.655,0.472,0.171
73,0.40792307692307694,0.3508838459843671,25.424615384615365,17.347265800962155,0.5920769230769231,0.3508838459843671,48.57538461538457,17.347265800962116,0.40792307692307694,0.3508838459843671,25.424615384615365,17.347265800962155,0.5920769230769231,0.3508838459843671,48.57538461538457,17.347265800962116,0.174,0.507,0.655,0.012,0.171,0.481
74,0.39061538461538464,0.364617948708933,25.81523076923075,17.698114163569684,0.6093846153846154,0.3646179487089329,49.184769230769184,17.69811416356965,0.39061538461538464,0.364617948708933,25.81523076923075,17.698114163569684,0.6093846153846154,0.3646179487089329,49.184769230769184,17.69811416356965,0.507,0.21,0.012,0.58,0.481,0.21
75,0.4261538461538462,0.33484430719241975,26.241384615384597,18.02928566947342,0.5738461538461538,0.33484430719241975,49.75861538461533,18.02928566947338,0.4261538461538462,0.33484430719241975,26.241384615384597,18.02928566947342,0.5738461538461538,0.33484430719241975,49.75861538461533,18.02928566947338,0.21,0.418,0.58,0.166,0.21,0.416
76,0.18446153846153845,0.14439418434747564,26.425846153846134,18.072046593316607,0.8155384615384617,0.1443941843474757,50.5741538461538,18.072046593316564,0.18446153846153845,0.14439418434747564,26.425846153846134,18.072046593316607,0.8155384615384617,0.1443941843474757,50.5741538461538,18.072046593316564,0.418,0.213,0.166,0.564,0.416,0.223
77,0.24030769230769236,0.10007760302494724,26.666153846153833,18.08158506169179,0.7596923076923079,0.10007760302494724,51.33384615384611,18.081585061691747,0.24030769230769236,0.10007760302494724,26.666153846153833,18.08158506169179,0.7596923076923079,0.10007760302494724,51.33384615384611,18.081585061691747,0.213,0.301,0.564,0.408,0.223,0.291
78,0.3509230769230769,0.3914330823885044,27.017076923076907,18.456126244493,0.6490769230769231,0.3914330823885044,51.98292307692302,18.456126244492953,0.3509230769230769,0.3914330823885044,27.017076923076907,18.456126244493,0.6490769230769231,0.3914330823885044,51.98292307692302,18.456126244492953,0.301,0.498,0.408,0.012,0.291,0.49
79,0.42569230769230776,0.33527207003677706,27.44276923076922,18.788309418170115,0.5743076923076923,0.33527207003677706,52.55723076923072,18.78830941817007,0.42569230769230776,0.33527207003677706,27.44276923076922,18.788309418170115,0.5743076923076923,0.33527207003677706,52.55723076923072,18.78830941817007,0.498,0.135,0.012,0.732,0.49,0.133
80,0.4261538461538462,0.33484430719241975,27.868923076923064,19.1203297092218,0.5738461538461538,0.33484430719241975,53.13107692307686,19.12032970922175,0.4261538461538462,0.33484430719241975,27.868923076923064,19.1203297092218,0.5738461538461538,0.33484430719241975,53.13107692307686,19.12032970922175,0.135,0.504,0.732,0.014,0.133,0.482
81,0.4261538461538462,0.33484430719241975,28.29507692307691,19.452446812828395,0.5738461538461538,0.33484430719241975,53.70492307692304,19.452446812828356,0.4261538461538462,0.33484430719241975,28.29507692307691,19.452446812828395,0.5738461538461538,0.33484430719241975,53.70492307692304,19.452446812828356,0.504,0.137,0.014,0.732,0.482,0.131
82,0.4233846153846154,0.33739327920406326,28.718461538461522,19.786236983431124,0.5766153846153846,0.3373932792040633,54.28153846153841,19.78623698343108,0.4233846153846154,0.33739327920406326,28.718461538461522,19.786236983431124,0.5766153846153846,0.3373932792040633,54.28153846153841,19.78623698343108,0.137,0.499,0.732,0.002,0.131,0.499
