step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.0,0.0,3.842692307692307,0.4987734956871707,1.0,0.0,7.157307692307692,0.4987734956871705,0.0,0.0,3.842692307692307,0.4987734956871707,1.0,0.0,7.157307692307692,0.4987734956871705,0.489,0.511,0.0,0.0,0.511,0.489
11,0.10730769230769233,0.11510157592780862,3.9500000000000006,0.38367191975936227,0.8926923076923079,0.11510157592780862,8.050000000000002,0.38367191975936193,0.10730769230769233,0.11510157592780862,3.9500000000000006,0.38367191975936227,0.8926923076923079,0.11510157592780862,8.050000000000002,0.38367191975936193,0.503,0.259,0.0,0.465,0.497,0.276
12,0.2307692307692308,2.7755575615628914e-17,4.18076923076923,0.3836719197593622,0.7692307692307693,1.1102230246251565e-16,8.819230769230769,0.3836719197593615,0.2307692307692308,2.7755575615628914e-17,4.18076923076923,0.3836719197593622,0.7692307692307693,1.1102230246251565e-16,8.819230769230769,0.3836719197593615,0.259,0.237,0.465,0.535,0.276,0.228
13,0.3664615384615385,0.3704012217700657,4.547230769230771,0.41559114523772056,0.6335384615384616,0.3704012217700657,9.45276923076923,0.41559114523772034,0.3664615384615385,0.3704012217700657,4.547230769230771,0.41559114523772056,0.6335384615384616,0.3704012217700657,9.45276923076923,0.41559114523772034,0.238,0.487,0.535,0.0,0.227,0.513
14,0.2942307692307693,0.41018378764277164,4.84146153846154,0.607571940367471,0.7057692307692308,0.41018378764277164,10.158538461538459,0.6075719403674711,0.2942307692307693,0.41018378764277164,4.84146153846154,0.607571940367471,0.7057692307692308,0.41018378764277164,10.158538461538459,0.6075719403674711,0.487,0.398,0.0,0.222,0.513,0.38
15,0.41769230769230775,0.3299193015907529,5.259153846153847,0.9082033730745034,0.5823076923076924,0.3299193015907529,10.740846153846153,0.9082033730745036,0.41769230769230775,0.3299193015907529,5.259153846153847,0.9082033730745034,0.5823076923076924,0.3299193015907529,10.740846153846153,0.9082033730745036,0.398,0.238,0.222,0.535,0.38,0.227
16,0.41769230769230775,0.3299193015907529,5.676846153846155,1.2240165693854712,0.5823076923076924,0.3299193015907529,11.323153846153847,1.2240165693854719,0.41769230769230775,0.3299193015907529,5.676846153846155,1.2240165693854712,0.5823076923076924,0.3299193015907529,11.323153846153847,1.2240165693854719,0.238,0.381,0.535,0.222,0.227,0.397
17,0.41769230769230775,0.3299193015907529,6.094538461538463,1.5457338867090642,0.5823076923076924,0.3299193015907529,11.905461538461543,1.5457338867090653,0.41769230769230775,0.3299193015907529,6.094538461538463,1.5457338867090642,0.5823076923076924,0.3299193015907529,11.905461538461543,1.5457338867090653,0.381,0.228,0.222,0.535,0.397,0.237
18,0.3664615384615385,0.3704012217700657,6.461000000000002,1.915747495745622,0.6335384615384616,0.3704012217700657,12.539000000000001,1.915747495745623,0.3664615384615385,0.3704012217700657,6.461000000000002,1.915747495745622,0.6335384615384616,0.3704012217700657,12.539000000000001,1.915747495745623,0.228,0.514,0.535,0.0,0.237,0.486
19,0.2942307692307693,0.41018378764277164,6.75523076923077,2.2945405697079106,0.7057692307692308,0.41018378764277164,13.244769230769235,2.294540569707912,0.2942307692307693,0.41018378764277164,6.75523076923077,2.2945405697079106,0.7057692307692308,0.41018378764277164,13.244769230769235,2.294540569707912,0.514,0.381,0.0,0.222,0.486,0.397
20,0.2307692307692308,2.7755575615628914e-17,6.986,2.29454056970791,0.7692307692307693,1.1102230246251565e-16,14.014000000000003,2.2945405697079124,0.2307692307692308,2.7755575615628914e-17,6.986,2.29454056970791,0.7692307692307693,1.1102230246251565e-16,14.014000000000003,2.2945405697079124,0.381,0.106,0.222,0.778,0.397,0.116
21,0.264923076923077,0.0639370992673416,7.250923076923078,2.26800665288151,0.7350769230769231,0.06393709926734155,14.749076923076926,2.268006652881512,0.264923076923077,0.0639370992673416,7.250923076923078,2.26800665288151,0.7350769230769231,0.06393709926734155,14.749076923076926,2.268006652881512,0.0,0.398,1.0,0.222,0.0,0.38
22,0.2942307692307693,0.41018378764277164,7.545153846153847,2.6591067492942075,0.7057692307692308,0.41018378764277164,15.454846153846155,2.65910674929421,0.2942307692307693,0.41018378764277164,7.545153846153847,2.6591067492942075,0.7057692307692308,0.41018378764277164,15.454846153846155,2.65910674929421,0.398,0.485,0.222,0.0,0.38,0.515
23,0.3664615384615385,0.3704012217700657,7.911615384615386,3.0235259003062103,0.6335384615384616,0.3704012217700657,16.088384615384616,3.0235259003062134,0.3664615384615385,0.3704012217700657,7.911615384615386,3.0235259003062103,0.6335384615384616,0.3704012217700657,16.088384615384616,3.0235259003062134,0.485,0.24,0.0,0.535,0.515,0.225
24,0.1746923076923077,0.09897579047722588,8.086307692307692,2.9248831625883613,0.8253076923076924,0.0989757904772259,16.913692307692312,2.9248831625883644,0.1746923076923077,0.09897579047722588,8.086307692307692,2.9248831625883613,0.8253076923076924,0.0989757904772259,16.913692307692312,2.9248831625883644,0.24,0.397,0.535,0.222,0.225,0.381
25,0.41769230769230775,0.3299193015907529,8.504,3.253770953850061,0.5823076923076924,0.3299193015907529,17.496000000000002,3.2537709538500645,0.41769230769230775,0.3299193015907529,8.504,3.253770953850061,0.5823076923076924,0.3299193015907529,17.496000000000002,3.2537709538500645,0.398,0.226,0.222,0.535,0.38,0.239
26,0.41769230769230775,0.3299193015907529,8.92169230769231,3.582848422214934,0.5823076923076924,0.3299193015907529,18.0783076923077,3.582848422214938,0.41769230769230775,0.3299193015907529,8.92169230769231,3.582848422214934,0.5823076923076924,0.3299193015907529,18.0783076923077,3.582848422214938,0.226,0.381,0.535,0.222,0.239,0.397
27,0.2942307692307693,0.41018378764277164,9.215923076923078,3.977335011398889,0.7057692307692308,0.41018378764277164,18.784076923076928,3.977335011398893,0.2942307692307693,0.41018378764277164,9.215923076923078,3.977335011398889,0.7057692307692308,0.41018378764277164,18.784076923076928,3.977335011398893,0.381,0.516,0.222,0.0,0.397,0.484
28,0.05607692307692308,0.09897579047722588,9.272,4.076239931153631,0.9439230769230769,0.0989757904772259,19.72800000000001,4.076239931153634,0.05607692307692308,0.09897579047722588,9.272,4.076239931153631,0.9439230769230769,0.0989757904772259,19.72800000000001,4.076239931153634,0.516,0.363,0.0,0.243,0.484,0.394
29,0.41769230769230775,0.3299193015907529,9.689692307692308,4.405945985105653,0.5823076923076924,0.3299193015907529,20.310307692307703,4.405945985105658,0.41769230769230775,0.3299193015907529,9.689692307692308,4.405945985105653,0.5823076923076924,0.3299193015907529,20.310307692307703,4.405945985105658,0.485,0.122,0.0,0.757,0.515,0.121
30,0.41769230769230775,0.3299193015907529,10.107384615384618,4.735681742065251,0.5823076923076924,0.3299193015907529,20.892615384615393,4.735681742065255,0.41769230769230775,0.3299193015907529,10.107384615384618,4.735681742065251,0.5823076923076924,0.3299193015907529,20.892615384615393,4.735681742065255,0.122,0.516,0.757,0.0,0.121,0.484
31,0.41769230769230775,0.3299193015907529,10.525076923076924,5.065441401468974,0.5823076923076924,0.3299193015907529,21.474923076923087,5.065441401468979,0.41769230769230775,0.3299193015907529,10.525076923076924,5.065441401468974,0.5823076923076924,0.3299193015907529,21.474923076923087,5.065441401468979,0.516,0.122,0.0,0.757,0.484,0.121
32,0.41769230769230775,0.3299193015907529,10.94276923076923,5.395220580516242,0.5823076923076924,0.3299193015907529,22.057230769230777,5.395220580516248,0.41769230769230775,0.3299193015907529,10.94276923076923,5.395220580516242,0.5823076923076924,0.3299193015907529,22.057230769230777,5.395220580516248,0.122,0.491,0.757,0.0,0.121,0.509
33,0.243,0.42889509206797877,11.18576923076923,5.823957242166178,0.757,0.42889509206797877,22.814230769230775,5.823957242166184,0.243,0.42889509206797877,11.18576923076923,5.823957242166178,0.757,0.42889509206797877,22.814230769230775,5.823957242166184,0.491,0.51,0.0,0.0,0.509,0.49
34,0.41769230769230775,0.3299193015907529,11.603461538461536,6.153769699044296,0.5823076923076924,0.3299193015907529,23.396538461538473,6.153769699044302,0.41769230769230775,0.3299193015907529,11.603461538461536,6.153769699044296,0.5823076923076924,0.3299193015907529,23.396538461538473,6.153769699044302,0.51,0.122,0.0,0.757,0.49,0.121
35,0.41769230769230775,0.3299193015907529,12.021153846153844,6.483593027812268,0.5823076923076924,0.3299193015907529,23.978846153846167,6.483593027812273,0.41769230769230775,0.3299193015907529,12.021153846153844,6.483593027812268,0.5823076923076924,0.3299193015907529,23.978846153846167,6.483593027812273,0.122,0.491,0.757,0.0,0.121,0.509
36,0.3664615384615385,0.3704012217700657,12.387615384615383,6.845089579766621,0.6335384615384616,0.3704012217700657,24.612384615384627,6.845089579766627,0.3664615384615385,0.3704012217700657,12.387615384615383,6.845089579766621,0.6335384615384616,0.3704012217700657,24.612384615384627,6.845089579766627,0.491,0.234,0.0,0.535,0.509,0.231
37,0.41769230769230775,0.3299193015907529,12.805307692307693,7.174809252149755,0.5823076923076924,0.3299193015907529,25.194692307692318,7.174809252149761,0.41769230769230775,0.3299193015907529,12.805307692307693,7.174809252149755,0.5823076923076924,0.3299193015907529,25.194692307692318,7.174809252149761,0.234,0.398,0.535,0.222,0.231,0.38
38,0.2942307692307693,0.41018378764277164,13.099538461538462,7.5720693411054345,0.7057692307692308,0.41018378764277164,25.90046153846155,7.57206934110544,0.2942307692307693,0.41018378764277164,13.099538461538462,7.5720693411054345,0.7057692307692308,0.41018378764277164,25.90046153846155,7.57206934110544,0.398,0.491,0.222,0.0,0.38,0.509
39,0.41769230769230775,0.3299193015907529,13.517230769230768,7.901924649081596,0.5823076923076924,0.3299193015907529,26.482769230769243,7.901924649081602,0.41769230769230775,0.3299193015907529,13.517230769230768,7.901924649081596,0.5823076923076924,0.3299193015907529,26.482769230769243,7.901924649081602,0.491,0.122,0.0,0.757,0.509,0.121
40,0.41769230769230775,0.3299193015907529,13.934923076923074,8.231785086124518,0.5823076923076924,0.3299193015907529,27.065076923076937,8.231785086124523,0.41769230769230775,0.3299193015907529,13.934923076923074,8.231785086124518,0.5823076923076924,0.3299193015907529,27.065076923076937,8.231785086124523,0.122,0.508,0.757,0.0,0.121,0.492
41,0.3027692307692308,0.4063541464138053,14.237692307692305,8.628059323643278,0.6972307692307693,0.4063541464138053,27.762307692307708,8.628059323643285,0.3027692307692308,0.4063541464138053,14.237692307692305,8.628059323643278,0.6972307692307693,0.4063541464138053,27.762307692307708,8.628059323643285,0.508,0.359,0.0,0.259,0.492,0.382
42,0.41769230769230775,0.3299193015907529,14.655384615384612,8.957880930735282,0.5823076923076924,0.3299193015907529,28.3446153846154,8.957880930735284,0.41769230769230775,0.3299193015907529,14.655384615384612,8.957880930735282,0.5823076923076924,0.3299193015907529,28.3446153846154,8.957880930735284,0.359,0.256,0.259,0.498,0.382,0.246
43,0.3579230769230769,0.37604757819335677,15.013307692307686,9.320354093065262,0.6420769230769231,0.37604757819335677,28.98669230769232,9.320354093065264,0.3579230769230769,0.37604757819335677,15.013307692307686,9.320354093065262,0.6420769230769231,0.37604757819335677,28.98669230769232,9.320354093065264,0.256,0.508,0.498,0.0,0.246,0.492
44,0.20100000000000007,0.07735383238479775,15.214307692307687,9.337163832022842,0.7990000000000002,0.07735383238479776,29.78569230769231,9.337163832022846,0.20100000000000007,0.07735383238479775,15.214307692307687,9.337163832022842,0.7990000000000002,0.07735383238479776,29.78569230769231,9.337163832022846,0.508,0.07,0.0,0.871,0.492,0.059
45,0.25061538461538463,0.051569221589865176,15.46492307692307,9.325889415838562,0.7493846153846154,0.051569221589865134,30.53507692307693,9.325889415838562,0.25061538461538463,0.051569221589865176,15.46492307692307,9.325889415838562,0.7493846153846154,0.051569221589865134,30.53507692307693,9.325889415838562,0.0,0.447,1.0,0.129,0.0,0.424
46,0.08976923076923077,0.1555503875820407,15.5546923076923,9.277006785883335,0.9102307692307692,0.1555503875820407,31.445307692307697,9.277006785883335,0.08976923076923077,0.1555503875820407,15.5546923076923,9.277006785883335,0.9102307692307692,0.1555503875820407,31.445307692307697,9.277006785883335,0.383,0.391,0.259,0.195,0.358,0.414
47,0.19453846153846155,0.12116688574517145,15.749230769230763,9.167644545294923,0.8054615384615386,0.12116688574517147,32.25076923076924,9.167644545294921,0.19453846153846155,0.12116688574517145,15.749230769230763,9.167644545294923,0.8054615384615386,0.12116688574517147,32.25076923076924,9.167644545294921,0.391,0.153,0.195,0.691,0.414,0.156
48,0.39438461538461544,0.34985094882039774,16.14361538461538,9.510104657554152,0.6056153846153847,0.3498509488203977,32.85638461538462,9.510104657554146,0.39438461538461544,0.34985094882039774,16.14361538461538,9.510104657554152,0.6056153846153847,0.3498509488203977,32.85638461538462,9.510104657554146,0.172,0.508,0.656,0.0,0.172,0.492
49,0.3791538461538462,0.3614726535852205,16.522769230769228,9.860543686775928,0.6208461538461538,0.3614726535852205,33.477230769230765,9.860543686775923,0.3791538461538462,0.3614726535852205,16.522769230769228,9.860543686775928,0.6208461538461538,0.3614726535852205,33.477230769230765,9.860543686775923,0.508,0.212,0.0,0.59,0.492,0.198
50,0.4273846153846155,0.33298776564763743,16.950153846153835,10.185337557477581,0.5726153846153845,0.3329877656476374,34.049846153846154,10.185337557477574,0.4273846153846155,0.33298776564763743,16.950153846153835,10.185337557477581,0.5726153846153845,0.3329877656476374,34.049846153846154,10.185337557477574,0.206,0.403,0.599,0.167,0.195,0.43
51,0.312,0.41243155429992084,17.262153846153836,10.57790751670446,0.688,0.41243155429992084,34.73784615384616,10.577907516704453,0.312,0.41243155429992084,17.262153846153836,10.57790751670446,0.688,0.41243155429992084,34.73784615384616,10.577907516704453,0.399,0.46,0.176,0.093,0.425,0.447
52,0.23769230769230773,0.07264650571706395,17.499846153846146,10.575518227261869,0.7623076923076924,0.07264650571706395,35.50015384615384,10.575518227261858,0.23769230769230773,0.07264650571706395,17.499846153846146,10.575518227261869,0.7623076923076924,0.07264650571706395,35.50015384615384,10.575518227261858,0.46,0.048,0.093,0.898,0.447,0.054
53,0.40453846153846157,0.35149653848657936,17.904384615384608,10.914278133054909,0.5954615384615386,0.35149653848657925,36.09561538461538,10.914278133054898,0.40453846153846157,0.35149653848657936,17.904384615384608,10.914278133054909,0.5954615384615386,0.35149653848657925,36.09561538461538,10.914278133054898,0.175,0.477,0.643,0.018,0.182,0.505
54,0.39238461538461544,0.3618067662367228,18.29676923076922,11.259850082556913,0.6076153846153846,0.3618067662367227,36.70323076923076,11.259850082556902,0.39238461538461544,0.3618067662367228,18.29676923076922,11.259850082556913,0.6076153846153846,0.3618067662367227,36.70323076923076,11.259850082556902,0.472,0.213,0.026,0.585,0.502,0.202
55,0.4264615384615385,0.3333181219408887,18.72323076923076,11.587313097884362,0.5735384615384614,0.3333181219408887,37.27676923076922,11.587313097884348,0.4264615384615385,0.3333181219408887,18.72323076923076,11.587313097884362,0.5735384615384614,0.3333181219408887,37.27676923076922,11.587313097884348,0.208,0.428,0.597,0.163,0.195,0.409
56,0.3106153846153846,0.4120130692475292,19.03384615384614,11.982876935234314,0.6893846153846154,0.4120130692475292,37.96615384615383,11.982876935234302,0.3106153846153846,0.4120130692475292,19.03384615384614,11.982876935234314,0.6893846153846154,0.4120130692475292,37.96615384615383,11.982876935234302,0.428,0.434,0.163,0.095,0.409,0.471
57,0.4213846153846154,0.33798494416942165,19.45523076923076,12.313763713059677,0.5786153846153846,0.33798494416942165,38.54476923076922,12.31376371305966,0.4213846153846154,0.33798494416942165,19.45523076923076,12.313763713059677,0.5786153846153846,0.33798494416942165,38.54476923076922,12.31376371305966,0.434,0.182,0.095,0.643,0.471,0.175
58,0.4054615384615385,0.3507351451050127,19.860692307692297,12.653724871759211,0.5945384615384616,0.3507351451050127,39.139307692307675,12.653724871759193,0.4054615384615385,0.3507351451050127,19.860692307692297,12.653724871759211,0.5945384615384616,0.3507351451050127,39.139307692307675,12.653724871759193,0.182,0.505,0.643,0.022,0.175,0.473
59,0.3917692307692308,0.3619502646536403,20.252461538461528,13.001253575426661,0.6082307692307692,0.3619502646536403,39.74753846153845,13.001253575426642,0.3917692307692308,0.3619502646536403,20.252461538461528,13.001253575426661,0.6082307692307692,0.3619502646536403,39.74753846153845,13.001253575426642,0.505,0.2,0.022,0.585,0.473,0.215
60,0.4246153846153846,0.3339702002792408,20.677076923076914,13.331139147959139,0.5753846153846154,0.3339702002792408,40.32292307692306,13.331139147959117,0.4246153846153846,0.3339702002792408,20.677076923076914,13.331139147959139,0.5753846153846154,0.3339702002792408,40.32292307692306,13.331139147959117,0.2,0.407,0.585,0.163,0.215,0.43
61,0.3096923076923077,0.4115875168462579,20.98676923076922,13.728552808830662,0.6903076923076924,0.4115875168462579,41.01323076923075,13.728552808830642,0.3096923076923077,0.4115875168462579,20.98676923076922,13.728552808830662,0.6903076923076924,0.4115875168462579,41.01323076923075,13.728552808830642,0.407,0.476,0.163,0.087,0.43,0.437
62,0.42046153846153844,0.33776890667959153,21.407230769230754,14.061092730690074,0.5795384615384616,0.33776890667959153,41.59276923076921,14.061092730690053,0.42046153846153844,0.33776890667959153,21.407230769230754,14.061092730690074,0.5795384615384616,0.33776890667959153,41.59276923076921,14.061092730690053,0.476,0.179,0.087,0.643,0.437,0.178
63,0.40453846153846157,0.35149653848657936,21.81176923076922,14.402714485892247,0.5954615384615384,0.35149653848657936,42.18823076923074,14.402714485892224,0.40453846153846157,0.35149653848657936,21.81176923076922,14.402714485892247,0.5954615384615384,0.35149653848657936,42.18823076923074,14.402714485892224,0.179,0.482,0.643,0.018,0.178,0.5
64,0.4336153846153846,0.3496002027676013,22.2453846153846,14.727606790485282,0.5663846153846154,0.3496002027676013,42.75461538461536,14.727606790485256,0.4336153846153846,0.3496002027676013,22.2453846153846,14.727606790485282,0.5663846153846154,0.3496002027676013,42.75461538461536,14.727606790485256,0.357,0.202,0.294,0.585,0.349,0.213
65,0.4246153846153846,0.3339702002792408,22.669999999999984,15.058383008031383,0.5753846153846154,0.3339702002792408,43.32999999999997,15.058383008031356,0.4246153846153846,0.3339702002792408,22.669999999999984,15.058383008031383,0.5753846153846154,0.3339702002792408,43.32999999999997,15.058383008031356,0.202,0.404,0.585,0.163,0.213,0.433
66,0.06669230769230769,0.13366280545510847,22.73669230769229,15.029245665441415,0.9333076923076924,0.1336628054551085,44.26330769230766,15.02924566544139,0.06669230769230769,0.13366280545510847,22.73669230769229,15.029245665441415,0.9333076923076924,0.1336628054551085,44.26330769230766,15.02924566544139,0.404,0.475,0.163,0.087,0.433,0.438
67,0.42046153846153844,0.33776890667959153,23.15715384615383,15.362696530247339,0.5795384615384616,0.33776890667959153,44.84284615384612,15.36269653024731,0.42046153846153844,0.33776890667959153,23.15715384615383,15.362696530247339,0.5795384615384616,0.33776890667959153,44.84284615384612,15.36269653024731,0.476,0.177,0.087,0.643,0.437,0.18
68,0.40453846153846157,0.35149653848657936,23.56169230769229,15.705275711792908,0.5954615384615384,0.35149653848657936,45.43830769230767,15.70527571179288,0.40453846153846157,0.35149653848657936,23.56169230769229,15.705275711792908,0.5954615384615384,0.35149653848657936,45.43830769230767,15.70527571179288,0.177,0.473,0.643,0.018,0.18,0.509
69,0.3911538461538462,0.36209266034339355,23.952846153846135,16.05530774206175,0.6088461538461538,0.36209266034339355,46.04715384615381,16.05530774206172,0.3911538461538462,0.36209266034339355,23.952846153846135,16.05530774206175,0.6088461538461538,0.36209266034339355,46.04715384615381,16.05530774206172,0.473,0.213,0.018,0.585,0.509,0.202
70,0.4246153846153846,0.3339702002792408,24.377461538461517,16.3868254831191,0.5753846153846154,0.3339702002792408,46.622538461538426,16.386825483119065,0.4246153846153846,0.3339702002792408,24.377461538461517,16.3868254831191,0.5753846153846154,0.3339702002792408,46.622538461538426,16.386825483119065,0.213,0.43,0.585,0.163,0.202,0.407
71,0.3096923076923077,0.4115875168462579,24.687153846153826,16.785618758523892,0.6903076923076924,0.4115875168462579,47.31284615384612,16.78561875852386,0.3096923076923077,0.4115875168462579,24.687153846153826,16.785618758523892,0.6903076923076924,0.4115875168462579,47.31284615384612,16.78561875852386,0.43,0.439,0.163,0.087,0.407,0.474
72,0.42046153846153844,0.33776890667959153,25.107615384615364,17.119638848807817,0.5795384615384616,0.33776890667959153,47.89238461538458,17.11963884880778,0.42046153846153844,0.33776890667959153,25.107615384615364,17.119638848807817,0.5795384615384616,0.33776890667959153,47.89238461538458,17.11963884880778,0.439,0.179,0.087,0.643,0.474,0.178
73,0.40453846153846157,0.35149653848657936,25.51215384615383,17.46278359437308,0.5954615384615384,0.35149653848657936,48.487846153846114,17.462783594373047,0.40453846153846157,0.35149653848657936,25.51215384615383,17.46278359437308,0.5954615384615384,0.35149653848657936,48.487846153846114,17.462783594373047,0.179,0.508,0.643,0.018,0.178,0.474
74,0.3911538461538462,0.36209266034339355,25.90330769230767,17.813395822132755,0.6088461538461538,0.36209266034339355,49.09669230769226,17.81339582213272,0.3911538461538462,0.36209266034339355,25.90330769230767,17.813395822132755,0.6088461538461538,0.36209266034339355,49.09669230769226,17.81339582213272,0.508,0.202,0.018,0.585,0.474,0.213
75,0.4246153846153846,0.3339702002792408,26.32792307692306,18.145371201532924,0.5753846153846154,0.3339702002792408,49.672076923076865,18.14537120153289,0.4246153846153846,0.3339702002792408,26.32792307692306,18.145371201532924,0.5753846153846154,0.3339702002792408,49.672076923076865,18.14537120153289,0.202,0.404,0.585,0.163,0.213,0.433
76,0.1864615384615385,0.12322644763381645,26.5143846153846,18.18059486840932,0.8135384615384617,0.12322644763381645,50.485615384615336,18.180594868409276,0.1864615384615385,0.12322644763381645,26.5143846153846,18.18059486840932,0.8135384615384617,0.12322644763381645,50.485615384615336,18.180594868409276,0.404,0.203,0.163,0.606,0.433,0.191
77,0.23353846153846158,0.0792234499980012,26.747923076923062,18.18754210975423,0.7664615384615385,0.07922344999800121,51.25207692307688,18.187542109754187,0.23353846153846158,0.0792234499980012,26.747923076923062,18.18754210975423,0.7664615384615385,0.07922344999800121,51.25207692307688,18.187542109754187,0.203,0.328,0.606,0.367,0.191,0.305
78,0.34084615384615385,0.3953819140883479,27.088769230769216,18.567518607573927,0.6591538461538462,0.39538191408834783,51.91123076923071,18.567518607573884,0.34084615384615385,0.3953819140883479,27.088769230769216,18.567518607573927,0.6591538461538462,0.39538191408834783,51.91123076923071,18.567518607573884,0.328,0.482,0.367,0.018,0.305,0.5
79,0.42369230769230776,0.3348225353489737,27.512461538461526,18.90042981196257,0.5763076923076923,0.3348225353489737,52.48753846153841,18.900429811962525,0.42369230769230776,0.3348225353489737,27.512461538461526,18.90042981196257,0.5763076923076923,0.3348225353489737,52.48753846153841,18.900429811962525,0.482,0.138,0.018,0.726,0.5,0.136
80,0.4246153846153846,0.3339702002792408,27.93707692307691,19.23286586663016,0.5753846153846154,0.3339702002792408,53.06292307692302,19.232865866630114,0.4246153846153846,0.3339702002792408,27.93707692307691,19.23286586663016,0.5753846153846154,0.3339702002792408,53.06292307692302,19.232865866630114,0.138,0.496,0.726,0.022,0.136,0.482
81,0.4246153846153846,0.3339702002792408,28.36169230769229,19.56535417517405,0.5753846153846154,0.3339702002792408,53.63830769230765,19.565354175174004,0.4246153846153846,0.3339702002792408,28.36169230769229,19.56535417517405,0.5753846153846154,0.3339702002792408,53.63830769230765,19.565354175174004,0.496,0.138,0.022,0.726,0.482,0.136
82,0.42046153846153844,0.33776890667959153,28.78215384615383,19.9002637097094,0.5795384615384616,0.33776890667959153,54.217846153846104,19.900263709709353,0.42046153846153844,0.33776890667959153,28.78215384615383,19.9002637097094,0.5795384615384616,0.33776890667959153,54.217846153846104,19.900263709709353,0.138,0.515,0.726,0.004,0.136,0.481
