step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.37592307692307697,0.3905559002788251,4.118692307692307,0.6350145644325178,0.6240769230769231,0.39055590027882503,6.8813076923076935,0.6350145644325177,0.37592307692307697,0.3905559002788251,4.118692307692307,0.6350145644325178,0.6240769230769231,0.39055590027882503,6.8813076923076935,0.6350145644325177,0.392,0.371,0.23,0.269,0.378,0.36
11,0.37938461538461543,0.3911852419137566,4.4980769230769235,0.7795666183374168,0.6206153846153846,0.3911852419137566,7.501923076923077,0.7795666183374167,0.37938461538461543,0.3911852419137566,4.4980769230769235,0.7795666183374168,0.6206153846153846,0.3911852419137566,7.501923076923077,0.7795666183374167,0.366,0.38,0.271,0.23,0.363,0.39
12,0.38561538461538464,0.3843755482990268,4.883692307692308,0.921305531111588,0.6143846153846153,0.3843755482990268,8.116307692307693,0.9213055311115877,0.38561538461538464,0.3843755482990268,4.883692307692308,0.921305531111588,0.6143846153846153,0.3843755482990268,8.116307692307693,0.9213055311115877,0.367,0.378,0.272,0.271,0.361,0.351
13,0.3948461538461539,0.3795926733132979,5.278538461538463,1.027996727713347,0.6051538461538462,0.3795926733132979,8.721461538461536,1.027996727713347,0.3948461538461539,0.3795926733132979,5.278538461538463,1.027996727713347,0.6051538461538462,0.3795926733132979,8.721461538461536,1.027996727713347,0.375,0.36,0.292,0.299,0.333,0.341
14,0.3770769230769231,0.3785396729851029,5.655615384615386,1.1211033000876662,0.6229230769230769,0.3785396729851029,9.344384615384616,1.1211033000876665,0.3770769230769231,0.3785396729851029,5.655615384615386,1.1211033000876662,0.6229230769230769,0.3785396729851029,9.344384615384616,1.1211033000876665,0.389,0.37,0.276,0.292,0.335,0.338
15,0.3880769230769231,0.3813164288814623,6.043692307692308,1.2269493028303886,0.6119230769230769,0.3813164288814622,9.956307692307691,1.226949302830389,0.3880769230769231,0.3813164288814623,6.043692307692308,1.2269493028303886,0.6119230769230769,0.3813164288814622,9.956307692307691,1.226949302830389,0.34,0.393,0.29,0.284,0.37,0.323
16,0.38846153846153847,0.3815066674097669,6.432153846153847,1.3236985927683995,0.6115384615384616,0.3815066674097669,10.567846153846155,1.3236985927684002,0.38846153846153847,0.3815066674097669,6.432153846153847,1.3236985927683995,0.6115384615384616,0.3815066674097669,10.567846153846155,1.3236985927684002,0.394,0.348,0.266,0.303,0.34,0.349
17,0.38176923076923075,0.3852888795567025,6.813923076923077,1.413555337547028,0.6182307692307693,0.3852888795567025,11.186076923076925,1.4135553375470284,0.38176923076923075,0.3852888795567025,6.813923076923077,1.413555337547028,0.6182307692307693,0.3852888795567025,11.186076923076925,1.4135553375470284,0.36,0.398,0.263,0.273,0.377,0.329
18,0.4134615384615385,0.39399617785668994,7.227384615384615,1.4981765326812866,0.5865384615384615,0.39399617785668994,11.772615384615387,1.4981765326812875,0.4134615384615385,0.39399617785668994,7.227384615384615,1.4981765326812866,0.5865384615384615,0.39399617785668994,11.772615384615387,1.4981765326812875,0.371,0.352,0.258,0.277,0.371,0.371
19,0.4072307692307693,0.3943053512941101,7.634615384615385,1.5796290104486201,0.5927692307692307,0.3943053512941101,12.365384615384617,1.579629010448621,0.4072307692307693,0.3943053512941101,7.634615384615385,1.5796290104486201,0.5927692307692307,0.3943053512941101,12.365384615384617,1.579629010448621,0.386,0.373,0.278,0.254,0.336,0.373
20,0.39269230769230773,0.38755778343746183,8.027307692307692,1.6582998618924931,0.6073076923076922,0.38755778343746183,12.972692307692311,1.658299861892494,0.39269230769230773,0.38755778343746183,8.027307692307692,1.6582998618924931,0.6073076923076922,0.38755778343746183,12.972692307692311,1.658299861892494,0.376,0.388,0.273,0.267,0.351,0.345
21,0.4142307692307693,0.39648436548116994,8.441538461538462,1.7455851327338063,0.5857692307692307,0.39648436548116994,13.558461538461541,1.7455851327338074,0.4142307692307693,0.39648436548116994,8.441538461538462,1.7455851327338063,0.5857692307692307,0.39648436548116994,13.558461538461541,1.7455851327338074,0.373,0.381,0.263,0.263,0.364,0.356
22,0.41838461538461535,0.40246488324886276,8.859923076923078,1.8268914313048672,0.5816153846153846,0.40246488324886276,14.140076923076926,1.8268914313048683,0.41838461538461535,0.40246488324886276,8.859923076923078,1.8268914313048672,0.5816153846153846,0.40246488324886276,14.140076923076926,1.8268914313048683,0.417,0.39,0.256,0.251,0.327,0.359
23,0.41069230769230775,0.4010495033558973,9.270615384615384,1.9220176713532267,0.5893076923076923,0.4010495033558973,14.729384615384618,1.9220176713532282,0.41069230769230775,0.4010495033558973,9.270615384615384,1.9220176713532267,0.5893076923076923,0.4010495033558973,14.729384615384618,1.9220176713532282,0.369,0.421,0.254,0.248,0.377,0.331
24,0.4256153846153846,0.4031305821594156,9.69623076923077,2.014010686996788,0.5743846153846154,0.4031305821594156,15.303769230769234,2.01401068699679,0.4256153846153846,0.4031305821594156,9.69623076923077,2.014010686996788,0.5743846153846154,0.4031305821594156,15.303769230769234,2.01401068699679,0.401,0.386,0.258,0.239,0.341,0.375
25,0.4160769230769231,0.4043383008551892,10.112307692307693,2.078686430923747,0.5839230769230769,0.4043383008551892,15.887692307692312,2.078686430923749,0.4160769230769231,0.4043383008551892,10.112307692307693,2.078686430923747,0.5839230769230769,0.4043383008551892,15.887692307692312,2.078686430923749,0.399,0.408,0.247,0.242,0.354,0.35
26,0.4237692307692308,0.41042566300375394,10.536076923076921,2.160651390658072,0.5762307692307693,0.41042566300375394,16.463923076923077,2.1606513906580735,0.4237692307692308,0.41042566300375394,10.536076923076921,2.160651390658072,0.5762307692307693,0.41042566300375394,16.463923076923077,2.1606513906580735,0.38,0.413,0.236,0.228,0.384,0.359
27,0.44561538461538464,0.4138157766946786,10.981692307692304,2.2538768126032376,0.5543846153846155,0.4138157766946786,17.018307692307694,2.2538768126032394,0.44561538461538464,0.4138157766946786,10.981692307692304,2.2538768126032376,0.5543846153846155,0.4138157766946786,17.018307692307694,2.2538768126032394,0.387,0.387,0.241,0.23,0.372,0.383
28,0.45153846153846156,0.41803357640973904,11.43323076923077,2.364358847001962,0.5484615384615384,0.41803357640973904,17.566769230769236,2.364358847001964,0.45153846153846156,0.41803357640973904,11.43323076923077,2.364358847001962,0.5484615384615384,0.41803357640973904,17.566769230769236,2.364358847001964,0.382,0.399,0.233,0.219,0.385,0.382
29,0.44538461538461543,0.4149278115014664,11.878615384615383,2.465163095772244,0.5546153846153846,0.4149278115014664,18.121384615384617,2.465163095772246,0.44538461538461543,0.4149278115014664,11.878615384615383,2.465163095772244,0.5546153846153846,0.4149278115014664,18.121384615384617,2.465163095772246,0.372,0.396,0.242,0.215,0.386,0.389
30,0.4661538461538462,0.4253533164170491,12.34476923076923,2.576922704936827,0.5338461538461539,0.42535331641704904,18.655230769230776,2.576922704936829,0.4661538461538462,0.4253533164170491,12.34476923076923,2.576922704936827,0.5338461538461539,0.42535331641704904,18.655230769230776,2.576922704936829,0.41,0.406,0.219,0.197,0.371,0.397
31,0.44438461538461543,0.41700021284741917,12.789153846153845,2.7009202015074862,0.5556153846153845,0.41700021284741917,19.210846153846155,2.7009202015074885,0.44438461538461543,0.41700021284741917,12.789153846153845,2.7009202015074862,0.5556153846153845,0.41700021284741917,19.210846153846155,2.7009202015074885,0.367,0.414,0.24,0.21,0.393,0.376
32,0.45538461538461533,0.4139833916000859,13.24453846153846,2.80865627182367,0.5446153846153846,0.41398339160008585,19.755461538461546,2.808656271823672,0.45538461538461533,0.4139833916000859,13.24453846153846,2.80865627182367,0.5446153846153846,0.41398339160008585,19.755461538461546,2.808656271823672,0.368,0.389,0.27,0.203,0.362,0.408
33,0.47892307692307695,0.4140643119587461,13.723461538461537,2.923019204895744,0.5210769230769231,0.4140643119587461,20.27653846153847,2.923019204895746,0.47892307692307695,0.4140643119587461,13.723461538461537,2.923019204895744,0.5210769230769231,0.4140643119587461,20.27653846153847,2.923019204895746,0.404,0.387,0.238,0.24,0.358,0.373
34,0.49715384615384617,0.4272426454680161,14.220615384615382,2.9984005361438837,0.5028461538461538,0.42724264546801605,20.779384615384622,2.998400536143886,0.49715384615384617,0.4272426454680161,14.220615384615382,2.9984005361438837,0.5028461538461538,0.42724264546801605,20.779384615384622,2.998400536143886,0.402,0.433,0.215,0.195,0.383,0.372
35,0.49815384615384617,0.4253743495770596,14.71876923076923,3.128520893688984,0.5018461538461538,0.4253743495770596,21.281230769230774,3.1285208936889863,0.49815384615384617,0.4253743495770596,14.71876923076923,3.128520893688984,0.5018461538461538,0.4253743495770596,21.281230769230774,3.1285208936889863,0.394,0.426,0.237,0.19,0.369,0.384
36,0.49353846153846154,0.4242148612680962,15.212307692307688,3.245279138439486,0.5064615384615384,0.42421486126809616,21.787692307692314,3.2452791384394883,0.49353846153846154,0.4242148612680962,15.212307692307688,3.245279138439486,0.5064615384615384,0.42421486126809616,21.787692307692314,3.2452791384394883,0.396,0.414,0.219,0.206,0.385,0.38
37,0.48946153846153845,0.4298150902822277,15.701769230769228,3.375289486598623,0.5105384615384615,0.42981509028222764,22.298230769230774,3.3752894865986254,0.48946153846153845,0.4298150902822277,15.701769230769228,3.375289486598623,0.5105384615384615,0.42981509028222764,22.298230769230774,3.3752894865986254,0.41,0.422,0.212,0.179,0.378,0.399
38,0.5046923076923077,0.4333458585657589,16.206461538461536,3.5029338033667194,0.4953076923076923,0.43334585856575886,22.793538461538468,3.502933803366722,0.5046923076923077,0.4333458585657589,16.206461538461536,3.5029338033667194,0.4953076923076923,0.43334585856575886,22.793538461538468,3.502933803366722,0.412,0.43,0.194,0.181,0.394,0.389
39,0.5056153846153847,0.4363286245928099,16.71207692307692,3.643532773422783,0.49438461538461537,0.4363286245928099,23.287923076923086,3.643532773422786,0.5056153846153847,0.4363286245928099,16.71207692307692,3.643532773422783,0.49438461538461537,0.4363286245928099,23.287923076923086,3.643532773422786,0.417,0.428,0.199,0.164,0.384,0.408
40,0.5219230769230769,0.43486225119547095,17.233999999999995,3.7809677825632244,0.47807692307692295,0.43486225119547095,23.76600000000001,3.780967782563227,0.5219230769230769,0.43486225119547095,17.233999999999995,3.7809677825632244,0.47807692307692295,0.43486225119547095,23.76600000000001,3.780967782563227,0.412,0.447,0.21,0.151,0.378,0.402
41,0.5246923076923076,0.42944135308519715,17.758692307692304,3.8949567080259637,0.47530769230769226,0.42944135308519715,24.241307692307704,3.8949567080259664,0.5246923076923076,0.42944135308519715,17.758692307692304,3.8949567080259637,0.47530769230769226,0.42944135308519715,24.241307692307704,3.8949567080259664,0.391,0.429,0.221,0.173,0.388,0.398
42,0.5346153846153845,0.4370253130659081,18.29330769230769,4.04031022228587,0.46538461538461534,0.4370253130659081,24.706692307692318,4.040310222285872,0.5346153846153845,0.4370253130659081,18.29330769230769,4.04031022228587,0.46538461538461534,0.4370253130659081,24.706692307692318,4.040310222285872,0.459,0.423,0.184,0.163,0.357,0.414
43,0.5365384615384615,0.437004156886516,18.829846153846148,4.2036297755559815,0.4634615384615385,0.437004156886516,25.170153846153855,4.203629775555984,0.5365384615384615,0.437004156886516,18.829846153846148,4.2036297755559815,0.4634615384615385,0.437004156886516,25.170153846153855,4.203629775555984,0.416,0.476,0.193,0.154,0.391,0.37
44,0.5690769230769231,0.43875560988675755,19.398923076923072,4.344964714110335,0.4309230769230769,0.4387556098867575,25.60107692307693,4.344964714110338,0.5690769230769231,0.43875560988675755,19.398923076923072,4.344964714110335,0.4309230769230769,0.4387556098867575,25.60107692307693,4.344964714110338,0.439,0.451,0.175,0.144,0.386,0.405
45,0.575076923076923,0.4381066309910673,19.973999999999993,4.4946870384893876,0.4249230769230769,0.4381066309910672,26.02600000000001,4.49468703848939,0.575076923076923,0.4381066309910673,19.973999999999993,4.4946870384893876,0.4249230769230769,0.4381066309910672,26.02600000000001,4.49468703848939,0.413,0.47,0.184,0.128,0.403,0.402
46,0.5783846153846155,0.4398872838412211,20.55238461538461,4.642348313505281,0.42161538461538456,0.43988728384122117,26.447615384615396,4.642348313505283,0.5783846153846155,0.4398872838412211,20.55238461538461,4.642348313505281,0.42161538461538456,0.43988728384122117,26.447615384615396,4.642348313505283,0.418,0.451,0.181,0.128,0.401,0.421
47,0.5936153846153845,0.4347951364158615,21.145999999999994,4.803490838617932,0.40638461538461534,0.4347951364158615,26.854000000000006,4.8034908386179325,0.5936153846153845,0.4347951364158615,21.145999999999994,4.803490838617932,0.40638461538461534,0.4347951364158615,26.854000000000006,4.8034908386179325,0.422,0.45,0.188,0.13,0.39,0.42
48,0.5846153846153846,0.4318667337728677,21.730615384615376,4.948709709306281,0.41538461538461535,0.43186673377286766,27.269384615384624,4.948709709306282,0.5846153846153846,0.4318667337728677,21.730615384615376,4.948709709306281,0.41538461538461535,0.43186673377286766,27.269384615384624,4.948709709306282,0.419,0.452,0.195,0.143,0.386,0.405
49,0.5856923076923076,0.43533979111472304,22.31630769230769,5.103996262356964,0.4143076923076923,0.43533979111472304,27.683692307692315,5.103996262356964,0.5856923076923076,0.43533979111472304,22.31630769230769,5.103996262356964,0.4143076923076923,0.43533979111472304,27.683692307692315,5.103996262356964,0.444,0.452,0.165,0.157,0.391,0.391
50,0.5856153846153846,0.43732126357400525,22.901923076923072,5.238209287386439,0.41438461538461535,0.4373212635740052,28.098076923076928,5.238209287386439,0.5856153846153846,0.43732126357400525,22.901923076923072,5.238209287386439,0.41438461538461535,0.4373212635740052,28.098076923076928,5.238209287386439,0.428,0.483,0.186,0.119,0.386,0.398
51,0.6374615384615384,0.43053998707828844,23.53938461538461,5.402451698537396,0.36253846153846153,0.43053998707828844,28.460615384615394,5.402451698537396,0.6374615384615384,0.43053998707828844,23.53938461538461,5.402451698537396,0.36253846153846153,0.43053998707828844,28.460615384615394,5.402451698537396,0.44,0.468,0.16,0.115,0.4,0.417
52,0.6266923076923077,0.4315061759484525,24.166076923076915,5.560372108253955,0.37330769230769234,0.4315061759484525,28.833923076923085,5.560372108253954,0.6266923076923077,0.4315061759484525,24.166076923076915,5.560372108253955,0.37330769230769234,0.4315061759484525,28.833923076923085,5.560372108253954,0.431,0.461,0.159,0.124,0.41,0.415
53,0.6327692307692308,0.4352848757732379,24.79884615384615,5.7098569267767445,0.3672307692307692,0.4352848757732379,29.201153846153854,5.709856926776743,0.6327692307692308,0.4352848757732379,24.79884615384615,5.7098569267767445,0.3672307692307692,0.4352848757732379,29.201153846153854,5.709856926776743,0.445,0.474,0.158,0.101,0.397,0.425
54,0.6518461538461539,0.4278978753347302,25.4506923076923,5.860325494827524,0.34815384615384615,0.4278978753347302,29.5493076923077,5.860325494827522,0.6518461538461539,0.4278978753347302,25.4506923076923,5.860325494827524,0.34815384615384615,0.4278978753347302,29.5493076923077,5.860325494827522,0.466,0.469,0.154,0.109,0.38,0.422
55,0.6663076923076923,0.42694564042938393,26.116999999999994,6.009485381486162,0.33369230769230773,0.42694564042938393,29.883000000000006,6.009485381486158,0.6663076923076923,0.42694564042938393,26.116999999999994,6.009485381486162,0.33369230769230773,0.42694564042938393,29.883000000000006,6.009485381486158,0.451,0.486,0.139,0.106,0.41,0.408
56,0.671,0.42730939555154557,26.787999999999993,6.168254509365491,0.329,0.42730939555154557,30.212000000000007,6.168254509365488,0.671,0.42730939555154557,26.787999999999993,6.168254509365491,0.329,0.42730939555154557,30.212000000000007,6.168254509365488,0.471,0.483,0.139,0.088,0.39,0.429
57,0.6872307692307693,0.42045089913078043,27.475230769230762,6.330479625117176,0.31276923076923074,0.42045089913078043,30.524769230769234,6.330479625117171,0.6872307692307693,0.42045089913078043,27.475230769230762,6.330479625117176,0.31276923076923074,0.42045089913078043,30.524769230769234,6.330479625117171,0.421,0.501,0.151,0.078,0.428,0.421
58,0.7043846153846154,0.4148882433112197,28.179615384615374,6.491792166462541,0.29561538461538456,0.41488824331121965,30.820384615384622,6.4917921664625355,0.7043846153846154,0.4148882433112197,28.179615384615374,6.491792166462541,0.29561538461538456,0.41488824331121965,30.820384615384622,6.4917921664625355,0.469,0.478,0.129,0.087,0.402,0.435
59,0.7115384615384615,0.41179000220641554,28.891153846153838,6.649425287707561,0.28846153846153844,0.41179000220641554,31.10884615384616,6.649425287707555,0.7115384615384615,0.41179000220641554,28.891153846153838,6.649425287707561,0.28846153846153844,0.41179000220641554,31.10884615384616,6.649425287707555,0.472,0.496,0.129,0.082,0.399,0.422
60,0.706076923076923,0.42050236931978197,29.597230769230762,6.818546021414968,0.2939230769230769,0.42050236931978197,31.402769230769234,6.818546021414962,0.706076923076923,0.42050236931978197,29.597230769230762,6.818546021414968,0.2939230769230769,0.42050236931978197,31.402769230769234,6.818546021414962,0.468,0.511,0.107,0.076,0.425,0.413
61,0.7240769230769231,0.4111927447958938,30.321307692307684,6.974065936481428,0.2759230769230769,0.4111927447958938,31.678692307692312,6.97406593648142,0.7240769230769231,0.4111927447958938,30.321307692307684,6.974065936481428,0.2759230769230769,0.4111927447958938,31.678692307692312,6.97406593648142,0.457,0.5,0.116,0.067,0.427,0.433
62,0.7196153846153845,0.4096395803615864,31.04092307692307,7.138187567686866,0.28038461538461534,0.4096395803615864,31.95907692307693,7.138187567686859,0.7196153846153845,0.4096395803615864,31.04092307692307,7.138187567686866,0.28038461538461534,0.4096395803615864,31.95907692307693,7.138187567686859,0.44,0.484,0.134,0.07,0.426,0.446
63,0.7285384615384615,0.40282404721882165,31.769461538461528,7.318443504691485,0.2714615384615385,0.4028240472188217,32.230538461538465,7.318443504691476,0.7285384615384615,0.40282404721882165,31.769461538461528,7.318443504691485,0.2714615384615385,0.4028240472188217,32.230538461538465,7.318443504691476,0.489,0.475,0.132,0.08,0.379,0.445
64,0.7457692307692307,0.39547720406479975,32.51523076923076,7.467935717563246,0.2542307692307692,0.3954772040647997,32.48476923076924,7.467935717563236,0.7457692307692307,0.39547720406479975,32.51523076923076,7.467935717563246,0.2542307692307692,0.3954772040647997,32.48476923076924,7.467935717563236,0.477,0.506,0.124,0.077,0.399,0.417
65,0.745,0.40048620598396634,33.260230769230766,7.635074898397662,0.255,0.40048620598396634,32.739769230769234,7.635074898397652,0.745,0.40048620598396634,33.260230769230766,7.635074898397662,0.255,0.40048620598396634,32.739769230769234,7.635074898397652,0.444,0.508,0.118,0.062,0.438,0.43
66,0.7493846153846153,0.3949341642385984,34.00961538461538,7.787492389844985,0.25061538461538463,0.39493416423859834,32.99038461538462,7.787492389844974,0.7493846153846153,0.3949341642385984,34.00961538461538,7.787492389844985,0.25061538461538463,0.39493416423859834,32.99038461538462,7.787492389844974,0.493,0.488,0.11,0.078,0.397,0.434
67,0.7648461538461538,0.38749499710456276,34.77446153846153,7.952010417527975,0.23515384615384613,0.3874949971045627,33.22553846153847,7.952010417527964,0.7648461538461538,0.38749499710456276,34.77446153846153,7.952010417527975,0.23515384615384613,0.3874949971045627,33.22553846153847,7.952010417527964,0.47,0.509,0.114,0.064,0.416,0.427
68,0.7808461538461539,0.37911606160340994,35.555307692307686,8.113056552329821,0.21915384615384617,0.37911606160340994,33.444692307692314,8.11305655232981,0.7808461538461539,0.37911606160340994,35.555307692307686,8.113056552329821,0.21915384615384617,0.37911606160340994,33.444692307692314,8.11305655232981,0.491,0.513,0.104,0.061,0.405,0.426
69,0.7875384615384615,0.37112778704851324,36.342846153846146,8.269076975671824,0.21246153846153845,0.37112778704851324,33.657153846153854,8.26907697567181,0.7875384615384615,0.37112778704851324,36.342846153846146,8.269076975671824,0.21246153846153845,0.37112778704851324,33.657153846153854,8.26907697567181,0.474,0.51,0.109,0.067,0.417,0.423
70,0.8036923076923076,0.36498598497855944,37.146538461538455,8.42166970155742,0.19630769230769232,0.36498598497855944,33.853461538461545,8.421669701557407,0.8036923076923076,0.36498598497855944,37.146538461538455,8.42166970155742,0.19630769230769232,0.36498598497855944,33.853461538461545,8.421669701557407,0.487,0.512,0.094,0.051,0.419,0.437
71,0.7846923076923076,0.3793688233658794,37.931230769230766,8.597209112305583,0.21530769230769228,0.3793688233658794,34.068769230769234,8.597209112305569,0.7846923076923076,0.3793688233658794,37.931230769230766,8.597209112305583,0.21530769230769228,0.3793688233658794,34.068769230769234,8.597209112305569,0.476,0.522,0.11,0.041,0.414,0.437
72,0.7876153846153845,0.3759790296934535,38.71884615384615,8.740709344902797,0.21238461538461537,0.3759790296934534,34.28115384615385,8.740709344902784,0.7876153846153845,0.3759790296934535,38.71884615384615,8.740709344902797,0.21238461538461537,0.3759790296934534,34.28115384615385,8.740709344902784,0.474,0.506,0.1,0.054,0.426,0.44
73,0.8086153846153845,0.36303989380926366,39.52746153846153,8.893196838365675,0.19138461538461535,0.36303989380926366,34.47253846153847,8.893196838365661,0.8086153846153845,0.36303989380926366,39.52746153846153,8.893196838365675,0.19138461538461535,0.36303989380926366,34.47253846153847,8.893196838365661,0.484,0.502,0.088,0.048,0.428,0.45
74,0.8122307692307691,0.36141175357381744,40.3396923076923,9.030939896172718,0.18776923076923077,0.36141175357381744,34.6603076923077,9.030939896172704,0.8122307692307691,0.36141175357381744,40.3396923076923,9.030939896172718,0.18776923076923077,0.36141175357381744,34.6603076923077,9.030939896172704,0.486,0.516,0.093,0.037,0.421,0.447
75,0.7847692307692307,0.38172138915040016,41.12446153846153,9.199165795727252,0.21523076923076923,0.38172138915040016,34.87553846153846,9.199165795727236,0.7847692307692307,0.38172138915040016,41.12446153846153,9.199165795727252,0.21523076923076923,0.38172138915040016,34.87553846153846,9.199165795727236,0.476,0.518,0.097,0.039,0.427,0.443
76,0.8052307692307692,0.369110364983783,41.9296923076923,9.364278912457486,0.19476923076923075,0.369110364983783,35.070307692307686,9.36427891245747,0.8052307692307692,0.369110364983783,41.9296923076923,9.364278912457486,0.19476923076923075,0.369110364983783,35.070307692307686,9.36427891245747,0.484,0.511,0.075,0.045,0.441,0.444
77,0.8213076923076923,0.355037051154253,42.75099999999999,9.532417077077621,0.17869230769230768,0.355037051154253,35.249,9.532417077077604,0.8213076923076923,0.355037051154253,42.75099999999999,9.532417077077621,0.17869230769230768,0.355037051154253,35.249,9.532417077077604,0.494,0.508,0.087,0.033,0.419,0.459
78,0.823,0.3539163726314,43.574,9.688225195150698,0.177,0.3539163726314,35.426,9.68822519515068,0.823,0.3539163726314,43.574,9.688225195150698,0.177,0.3539163726314,35.426,9.68822519515068,0.499,0.512,0.074,0.045,0.427,0.443
79,0.8424615384615385,0.33924468835912763,44.41646153846153,9.815430010746248,0.15753846153846154,0.3392446883591277,35.58353846153847,9.815430010746232,0.8424615384615385,0.33924468835912763,44.41646153846153,9.815430010746248,0.15753846153846154,0.3392446883591277,35.58353846153847,9.815430010746232,0.504,0.525,0.077,0.027,0.419,0.448
80,0.8289230769230769,0.3495205845916009,45.24538461538461,9.953105994357307,0.17107692307692307,0.34952058459160085,35.75461538461539,9.953105994357289,0.8289230769230769,0.3495205845916009,45.24538461538461,9.953105994357307,0.17107692307692307,0.34952058459160085,35.75461538461539,9.953105994357289,0.491,0.523,0.078,0.036,0.431,0.441
81,0.8556153846153846,0.32533888567545133,46.10099999999999,10.089191307955302,0.14438461538461536,0.32533888567545133,35.899,10.089191307955284,0.8556153846153846,0.32533888567545133,46.10099999999999,10.089191307955302,0.14438461538461536,0.32533888567545133,35.899,10.089191307955284,0.499,0.524,0.076,0.029,0.425,0.447
82,0.8549230769230769,0.32663792088633364,46.95592307692307,10.217470440146446,0.14507692307692308,0.32663792088633364,36.04407692307692,10.217470440146426,0.8549230769230769,0.32663792088633364,46.95592307692307,10.217470440146446,0.14507692307692308,0.32663792088633364,36.04407692307692,10.217470440146426,0.497,0.525,0.073,0.028,0.43,0.447
