step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
10,0.0,0.0,3.798692307692307,0.4999189934379371,1.0,0.0,7.201307692307692,0.49991899343793683,0.0,0.0,3.798692307692307,0.4999189934379371,1.0,0.0,7.201307692307692,0.49991899343793683,0.492,0.508,0.0,0.0,0.508,0.492
11,0.11746153846153848,0.11536592156260085,3.9161538461538465,0.38455307187533627,0.8825384615384617,0.11536592156260088,8.083846153846157,0.38455307187533605,0.11746153846153848,0.11536592156260085,3.9161538461538465,0.38455307187533627,0.8825384615384617,0.11536592156260088,8.083846153846157,0.38455307187533605,0.254,0.495,0.509,0.0,0.237,0.505
12,0.2307692307692308,2.7755575615628914e-17,4.146923076923077,0.38455307187533627,0.7692307692307693,1.1102230246251565e-16,8.853076923076921,0.38455307187533555,0.2307692307692308,2.7755575615628914e-17,4.146923076923077,0.38455307187533627,0.7692307692307693,1.1102230246251565e-16,8.853076923076921,0.38455307187533555,0.256,0.254,0.491,0.509,0.253,0.237
13,0.37630769230769234,0.3841099448128647,4.5232307692307705,0.43067853440820586,0.6236923076923077,0.3841099448128647,9.476769230769229,0.4306785344082057,0.37630769230769234,0.3841099448128647,4.5232307692307705,0.43067853440820586,0.6236923076923077,0.3841099448128647,9.476769230769229,0.4306785344082057,0.507,0.251,0.0,0.491,0.493,0.258
14,0.3197692307692308,0.416951113164638,4.843000000000002,0.6349174991833435,0.6802307692307693,0.416951113164638,10.156999999999996,0.6349174991833435,0.3197692307692308,0.416951113164638,4.843000000000002,0.6349174991833435,0.6802307692307693,0.416951113164638,10.156999999999996,0.6349174991833435,0.366,0.507,0.246,0.0,0.388,0.493
15,0.4330769230769231,0.33866340134163303,5.276076923076924,0.9447647056873084,0.5669230769230769,0.33866340134163303,10.723923076923077,0.9447647056873089,0.4330769230769231,0.33866340134163303,5.276076923076924,0.9447647056873084,0.5669230769230769,0.33866340134163303,10.723923076923077,0.9447647056873089,0.251,0.366,0.491,0.246,0.258,0.388
16,0.4330769230769231,0.33866340134163303,5.709153846153846,1.2694196572734289,0.5669230769230769,0.33866340134163303,11.290846153846156,1.2694196572734298,0.4330769230769231,0.33866340134163303,5.709153846153846,1.2694196572734289,0.5669230769230769,0.33866340134163303,11.290846153846156,1.2694196572734298,0.383,0.251,0.246,0.491,0.371,0.258
17,0.4330769230769231,0.33866340134163303,6.142230769230771,1.5998931158825955,0.5669230769230769,0.33866340134163303,11.857769230769234,1.5998931158825969,0.4330769230769231,0.33866340134163303,6.142230769230771,1.5998931158825955,0.5669230769230769,0.33866340134163303,11.857769230769234,1.5998931158825969,0.253,0.383,0.491,0.246,0.256,0.371
18,0.37630769230769234,0.3841099448128647,6.518538461538463,1.9836191879592808,0.6236923076923077,0.3841099448128647,12.48146153846154,1.9836191879592824,0.37630769230769234,0.3841099448128647,6.518538461538463,1.9836191879592808,0.6236923076923077,0.3841099448128647,12.48146153846154,1.9836191879592824,0.488,0.253,0.0,0.491,0.512,0.256
19,0.3197692307692308,0.416951113164638,6.838307692307693,2.3687781735533955,0.6802307692307693,0.416951113164638,13.161692307692311,2.368778173553397,0.3197692307692308,0.416951113164638,6.838307692307693,2.3687781735533955,0.6802307692307693,0.416951113164638,13.161692307692311,2.368778173553397,0.383,0.488,0.246,0.0,0.371,0.512
20,0.2307692307692308,2.7755575615628914e-17,7.069076923076924,2.368778173553395,0.7692307692307693,1.1102230246251565e-16,13.930923076923081,2.368778173553397,0.2307692307692308,2.7755575615628914e-17,7.069076923076924,2.368778173553395,0.7692307692307693,1.1102230246251565e-16,13.930923076923081,2.368778173553397,0.124,0.383,0.754,0.246,0.122,0.371
21,0.2686153846153847,0.06625823606280089,7.337692307692309,2.3389168332077817,0.7313846153846155,0.06625823606280083,14.662307692307696,2.3389168332077843,0.2686153846153847,0.06625823606280089,7.337692307692309,2.3389168332077817,0.7313846153846155,0.06625823606280083,14.662307692307696,2.3389168332077843,0.366,0.0,0.246,1.0,0.388,0.0
22,0.3197692307692308,0.416951113164638,7.65746153846154,2.73639484568278,0.6802307692307693,0.416951113164638,15.342538461538464,2.7363948456827827,0.3197692307692308,0.416951113164638,7.65746153846154,2.73639484568278,0.6802307692307693,0.416951113164638,15.342538461538464,2.7363948456827827,0.517,0.366,0.0,0.246,0.483,0.388
23,0.37630769230769234,0.3841099448128647,8.03376923076923,3.1145167632618462,0.6236923076923077,0.3841099448128647,15.96623076923077,3.114516763261849,0.37630769230769234,0.3841099448128647,8.03376923076923,3.1145167632618462,0.6236923076923077,0.3841099448128647,15.96623076923077,3.114516763261849,0.241,0.517,0.491,0.0,0.268,0.483
24,0.1700769230769231,0.10159902040248991,8.203846153846152,3.013254251375404,0.829923076923077,0.10159902040248994,16.79615384615385,3.0132542513754075,0.1700769230769231,0.10159902040248991,8.203846153846152,3.013254251375404,0.829923076923077,0.10159902040248994,16.79615384615385,3.0132542513754075,0.371,0.241,0.246,0.491,0.383,0.268
25,0.4330769230769231,0.33866340134163303,8.636923076923079,3.3508751837454964,0.5669230769230769,0.33866340134163303,17.363076923076928,3.3508751837455,0.4330769230769231,0.33866340134163303,8.636923076923079,3.3508751837454964,0.5669230769230769,0.33866340134163303,17.363076923076928,3.3508751837455,0.263,0.366,0.491,0.246,0.246,0.388
26,0.4330769230769231,0.33866340134163303,9.07,3.688687247445553,0.5669230769230769,0.33866340134163303,17.930000000000007,3.6886872474455563,0.4330769230769231,0.33866340134163303,9.07,3.688687247445553,0.5669230769230769,0.33866340134163303,17.930000000000007,3.6886872474455563,0.383,0.263,0.246,0.491,0.371,0.246
27,0.3197692307692308,0.416951113164638,9.38976923076923,4.0895801429440315,0.6802307692307693,0.416951113164638,18.61023076923078,4.089580142944036,0.3197692307692308,0.416951113164638,9.38976923076923,4.0895801429440315,0.6802307692307693,0.416951113164638,18.61023076923078,4.089580142944036,0.478,0.383,0.0,0.246,0.522,0.371
28,0.06069230769230769,0.10159902040248991,9.45046153846154,4.191107283326808,0.9393076923076924,0.10159902040248996,19.549538461538468,4.191107283326812,0.06069230769230769,0.10159902040248991,9.45046153846154,4.191107283326808,0.9393076923076924,0.10159902040248996,19.549538461538468,4.191107283326812,0.388,0.478,0.263,0.0,0.349,0.522
29,0.4330769230769231,0.33866340134163303,9.883538461538462,4.5295543650079,0.5669230769230769,0.33866340134163303,20.116461538461547,4.529554365007905,0.4330769230769231,0.33866340134163303,9.883538461538462,4.5295543650079,0.5669230769230769,0.33866340134163303,20.116461538461547,4.529554365007905,0.129,0.517,0.737,0.0,0.134,0.483
30,0.4330769230769231,0.33866340134163303,10.316615384615387,4.868031535393519,0.5669230769230769,0.33866340134163303,20.683384615384625,4.868031535393524,0.4330769230769231,0.33866340134163303,10.316615384615387,4.868031535393519,0.5669230769230769,0.33866340134163303,20.683384615384625,4.868031535393524,0.478,0.129,0.0,0.737,0.522,0.134
31,0.4330769230769231,0.33866340134163303,10.749692307692309,5.2065329262788715,0.5669230769230769,0.33866340134163303,21.2503076923077,5.206532926278876,0.4330769230769231,0.33866340134163303,10.749692307692309,5.2065329262788715,0.5669230769230769,0.33866340134163303,21.2503076923077,5.206532926278876,0.129,0.478,0.737,0.0,0.134,0.522
32,0.4330769230769231,0.33866340134163303,11.18276923076923,5.545054101997819,0.5669230769230769,0.33866340134163303,21.817230769230775,5.545054101997823,0.4330769230769231,0.33866340134163303,11.18276923076923,5.545054101997819,0.5669230769230769,0.33866340134163303,21.817230769230775,5.545054101997823,0.5,0.129,0.0,0.737,0.5,0.134
33,0.263,0.440262421744123,11.44576923076923,5.98515568798903,0.737,0.440262421744123,22.554230769230774,5.985155687989035,0.263,0.440262421744123,11.44576923076923,5.98515568798903,0.737,0.440262421744123,22.554230769230774,5.985155687989035,0.495,0.5,0.0,0.0,0.505,0.5
34,0.4330769230769231,0.33866340134163303,11.878846153846153,6.323710605997269,0.5669230769230769,0.33866340134163303,23.121153846153856,6.323710605997276,0.4330769230769231,0.33866340134163303,11.878846153846153,6.323710605997269,0.5669230769230769,0.33866340134163303,23.121153846153856,6.323710605997276,0.129,0.495,0.737,0.0,0.134,0.505
35,0.4330769230769231,0.33866340134163303,12.311923076923074,6.662276551311408,0.5669230769230769,0.33866340134163303,23.688076923076938,6.662276551311414,0.4330769230769231,0.33866340134163303,12.311923076923074,6.662276551311408,0.5669230769230769,0.33866340134163303,23.688076923076938,6.662276551311414,0.5,0.129,0.0,0.737,0.5,0.134
36,0.37630769230769234,0.3841099448128647,12.688230769230765,7.037443470297514,0.6236923076923077,0.3841099448128647,24.31176923076924,7.0374434702975215,0.37630769230769234,0.3841099448128647,12.688230769230765,7.037443470297514,0.6236923076923077,0.3841099448128647,24.31176923076924,7.0374434702975215,0.258,0.5,0.491,0.0,0.251,0.5
37,0.4330769230769231,0.33866340134163303,13.121307692307694,7.375904345716513,0.5669230769230769,0.33866340134163303,24.87869230769232,7.37590434571652,0.4330769230769231,0.33866340134163303,13.121307692307694,7.375904345716513,0.5669230769230769,0.33866340134163303,24.87869230769232,7.37590434571652,0.366,0.258,0.246,0.491,0.388,0.251
38,0.3197692307692308,0.416951113164638,13.441076923076924,7.779604363162517,0.6802307692307693,0.416951113164638,25.558923076923087,7.779604363162522,0.3197692307692308,0.416951113164638,13.441076923076924,7.779604363162517,0.6802307692307693,0.416951113164638,25.558923076923087,7.779604363162522,0.5,0.366,0.0,0.246,0.5,0.388
39,0.4330769230769231,0.33866340134163303,13.874153846153844,8.118202756768275,0.5669230769230769,0.33866340134163303,26.125846153846172,8.11820275676828,0.4330769230769231,0.33866340134163303,13.874153846153844,8.118202756768275,0.5669230769230769,0.33866340134163303,26.125846153846172,8.11820275676828,0.129,0.5,0.737,0.0,0.134,0.5
40,0.4330769230769231,0.33866340134163303,14.307230769230769,8.456806356508308,0.5669230769230769,0.33866340134163303,26.692769230769247,8.456806356508313,0.4330769230769231,0.33866340134163303,14.307230769230769,8.456806356508308,0.5669230769230769,0.33866340134163303,26.692769230769247,8.456806356508313,0.483,0.129,0.0,0.737,0.517,0.134
41,0.31723076923076926,0.4181858820580421,14.624461538461537,8.865873030430562,0.6827692307692307,0.4181858820580421,27.375538461538476,8.865873030430567,0.31723076923076926,0.4181858820580421,14.624461538461537,8.865873030430562,0.6827692307692307,0.4181858820580421,27.375538461538476,8.865873030430567,0.391,0.483,0.235,0.0,0.374,0.517
42,0.4330769230769231,0.33866340134163303,15.057538461538458,9.204439530841793,0.5669230769230769,0.33866340134163303,27.94246153846155,9.204439530841796,0.4330769230769231,0.33866340134163303,15.057538461538458,9.204439530841793,0.5669230769230769,0.33866340134163303,27.94246153846155,9.204439530841796,0.25,0.391,0.502,0.235,0.248,0.374
43,0.3788461538461539,0.38237327250558095,15.43638461538461,9.574228249523014,0.6211538461538462,0.3823732725055809,28.563615384615396,9.574228249523015,0.3788461538461539,0.38237327250558095,15.43638461538461,9.574228249523014,0.6211538461538462,0.3823732725055809,28.563615384615396,9.574228249523015,0.483,0.25,0.0,0.502,0.517,0.248
44,0.20169230769230773,0.07658062232690678,15.638076923076914,9.591496472699077,0.7983076923076925,0.0765806223269068,29.361923076923084,9.591496472699077,0.20169230769230773,0.07658062232690678,15.638076923076914,9.591496472699077,0.7983076923076925,0.0765806223269068,29.361923076923084,9.591496472699077,0.069,0.483,0.874,0.0,0.057,0.517
45,0.25015384615384617,0.051053748217937844,15.888230769230763,9.579919763162897,0.7498461538461539,0.05105374821793781,30.111769230769234,9.579919763162897,0.25015384615384617,0.051053748217937844,15.888230769230763,9.579919763162897,0.7498461538461539,0.05105374821793781,30.111769230769234,9.579919763162897,0.421,0.0,0.126,1.0,0.453,0.0
46,0.08223076923076923,0.15160363690193418,15.97046153846153,9.532712456023772,0.9177692307692307,0.15160363690193412,31.02953846153847,9.532712456023772,0.08223076923076923,0.15160363690193418,15.97046153846153,9.532712456023772,0.9177692307692307,0.15160363690193412,31.02953846153847,9.532712456023772,0.419,0.369,0.182,0.235,0.399,0.396
47,0.1894615384615385,0.12361974048139072,16.15992307692307,9.420396717421696,0.8105384615384615,0.12361974048139072,31.84007692307693,9.420396717421694,0.1894615384615385,0.12361974048139072,16.15992307692307,9.420396717421696,0.8105384615384615,0.12361974048139072,31.84007692307693,9.420396717421694,0.158,0.419,0.681,0.182,0.161,0.399
48,0.4139230769230769,0.35566288639299504,16.573846153846148,9.76989834181848,0.586076923076923,0.355662886392995,32.426153846153845,9.769898341818477,0.4139230769230769,0.35566288639299504,16.573846153846148,9.76989834181848,0.586076923076923,0.355662886392995,32.426153846153845,9.769898341818477,0.483,0.171,0.0,0.654,0.517,0.175
49,0.3970769230769231,0.369148676771474,16.97092307692307,10.128762465807826,0.6029230769230769,0.369148676771474,33.02907692307692,10.12876246580782,0.3970769230769231,0.369148676771474,16.97092307692307,10.128762465807826,0.6029230769230769,0.369148676771474,33.02907692307692,10.12876246580782,0.212,0.483,0.581,0.0,0.207,0.517
50,0.4438461538461539,0.3421745635675783,17.414769230769224,10.461465026891586,0.5561538461538461,0.3421745635675783,33.58523076923077,10.46146502689158,0.4438461538461539,0.3421745635675783,17.414769230769224,10.461465026891586,0.5561538461538461,0.3421745635675783,33.58523076923077,10.46146502689158,0.429,0.208,0.156,0.585,0.415,0.207
51,0.32661538461538464,0.42509646660159356,17.741384615384607,10.866648110607214,0.6733846153846155,0.42509646660159356,34.25861538461539,10.866648110607207,0.32661538461538464,0.42509646660159356,17.741384615384607,10.866648110607214,0.6733846153846155,0.42509646660159356,34.25861538461539,10.866648110607207,0.442,0.428,0.077,0.158,0.481,0.414
52,0.23923076923076927,0.08023264987839351,17.980615384615376,10.86343154563721,0.760769230769231,0.0802326498783935,35.01938461538461,10.8634315456372,0.23923076923076927,0.08023264987839351,17.980615384615376,10.86343154563721,0.760769230769231,0.0802326498783935,35.01938461538461,10.8634315456372,0.042,0.442,0.912,0.077,0.046,0.481
53,0.4260769230769231,0.35714581080773555,18.406692307692296,11.208097936538103,0.5739230769230769,0.35714581080773555,35.59330769230768,11.208097936538092,0.4260769230769231,0.35714581080773555,18.406692307692296,11.208097936538103,0.5739230769230769,0.35714581080773555,35.59330769230768,11.208097936538092,0.493,0.173,0.015,0.644,0.492,0.183
54,0.4119230769230769,0.3697830404999939,18.818615384615377,11.561153541880458,0.588076923076923,0.3697830404999939,36.18138461538461,11.561153541880444,0.4119230769230769,0.3697830404999939,18.818615384615377,11.561153541880458,0.588076923076923,0.3697830404999939,36.18138461538461,11.561153541880444,0.214,0.489,0.576,0.025,0.21,0.486
55,0.44230769230769235,0.34278273002005216,19.260923076923067,11.897325127247388,0.5576923076923076,0.34278273002005216,36.73907692307691,11.897325127247374,0.44230769230769235,0.34278273002005216,19.260923076923067,11.897325127247388,0.5576923076923076,0.34278273002005216,36.73907692307691,11.897325127247374,0.411,0.212,0.15,0.581,0.439,0.207
56,0.326,0.4242874709299883,19.586923076923068,12.305552001400496,0.674,0.4242874709299883,37.41307692307691,12.305552001400482,0.326,0.4242874709299883,19.586923076923068,12.305552001400496,0.674,0.4242874709299883,37.41307692307691,12.305552001400482,0.462,0.411,0.077,0.15,0.461,0.439
57,0.43861538461538463,0.3462666141101929,20.025538461538453,12.644577801847811,0.5613846153846154,0.3462666141101929,37.97446153846153,12.644577801847795,0.43861538461538463,0.3462666141101929,20.025538461538453,12.644577801847811,0.5613846153846154,0.3462666141101929,37.97446153846153,12.644577801847795,0.177,0.462,0.638,0.077,0.185,0.461
58,0.42492307692307696,0.3581463123711994,20.45046153846153,12.991925864043592,0.575076923076923,0.3581463123711994,38.54953846153844,12.991925864043575,0.42492307692307696,0.3581463123711994,20.45046153846153,12.991925864043592,0.575076923076923,0.3581463123711994,38.54953846153844,12.991925864043575,0.484,0.177,0.016,0.638,0.5,0.185
59,0.4113076923076924,0.3705951634168058,20.86176923076922,13.347322890719044,0.5886923076923077,0.37059516341680576,39.13823076923075,13.347322890719026,0.4113076923076924,0.3705951634168058,20.86176923076922,13.347322890719044,0.5886923076923077,0.37059516341680576,39.13823076923075,13.347322890719026,0.201,0.484,0.575,0.016,0.224,0.5
60,0.4423076923076924,0.3434725211440722,21.30407692307691,13.685180684263797,0.5576923076923077,0.3434725211440721,39.69592307692306,13.685180684263775,0.4423076923076924,0.3434725211440722,21.30407692307691,13.685180684263797,0.5576923076923077,0.3434725211440721,39.69592307692306,13.685180684263775,0.418,0.201,0.15,0.575,0.432,0.224
61,0.32646153846153847,0.4246158305460312,21.63053846153845,14.094872161482021,0.6735384615384614,0.4246158305460312,40.369461538461515,14.094872161482002,0.32646153846153847,0.4246158305460312,21.63053846153845,14.094872161482021,0.6735384615384614,0.4246158305460312,40.369461538461515,14.094872161482002,0.466,0.418,0.073,0.15,0.461,0.432
62,0.4388461538461539,0.34673434231701344,22.0693846153846,14.435276562774511,0.5611538461538461,0.3467343423170134,40.93061538461536,14.435276562774492,0.4388461538461539,0.34673434231701344,22.0693846153846,14.435276562774511,0.5611538461538461,0.3467343423170134,40.93061538461536,14.435276562774492,0.177,0.466,0.637,0.073,0.186,0.461
63,0.4254615384615385,0.3587539167466539,22.49484615384614,14.78383042641261,0.5745384615384614,0.3587539167466539,41.50515384615383,14.783830426412585,0.4254615384615385,0.3587539167466539,22.49484615384614,14.78383042641261,0.5745384615384614,0.3587539167466539,41.50515384615383,14.783830426412585,0.493,0.177,0.015,0.637,0.492,0.186
64,0.4505384615384616,0.35731204766741914,22.9453846153846,15.117212240263084,0.5494615384615383,0.35731204766741914,42.05461538461536,15.117212240263058,0.4505384615384616,0.35731204766741914,22.9453846153846,15.117212240263084,0.5494615384615383,0.35731204766741914,42.05461538461536,15.117212240263058,0.202,0.36,0.575,0.271,0.223,0.369
65,0.4423076923076924,0.3434725211440722,23.387692307692294,15.456296547316246,0.5576923076923077,0.3434725211440721,42.61230769230767,15.45629654731622,0.4423076923076924,0.3434725211440722,23.387692307692294,15.456296547316246,0.5576923076923077,0.3434725211440721,42.61230769230767,15.45629654731622,0.419,0.202,0.15,0.575,0.431,0.223
66,0.06346153846153847,0.14088425313378744,23.45115384615383,15.428851935300317,0.9365384615384617,0.1408842531337874,43.54884615384613,15.42885193530029,0.06346153846153847,0.14088425313378744,23.45115384615383,15.428851935300317,0.9365384615384617,0.1408842531337874,43.54884615384613,15.42885193530029,0.471,0.419,0.073,0.15,0.456,0.431
67,0.4388461538461539,0.34673434231701344,23.889999999999986,15.77047820581979,0.5611538461538461,0.3467343423170134,44.10999999999997,15.770478205819758,0.4388461538461539,0.34673434231701344,23.889999999999986,15.77047820581979,0.5611538461538461,0.3467343423170134,44.10999999999997,15.770478205819758,0.176,0.466,0.637,0.073,0.187,0.461
68,0.4254615384615385,0.3587539167466539,24.31546153846152,16.120271849169434,0.5745384615384614,0.3587539167466539,44.68453846153844,16.120271849169402,0.4254615384615385,0.3587539167466539,24.31546153846152,16.120271849169434,0.5745384615384614,0.3587539167466539,44.68453846153844,16.120271849169402,0.482,0.176,0.015,0.637,0.503,0.187
69,0.4111538461538462,0.370638143120881,24.726615384615364,16.478569386258982,0.5888461538461538,0.370638143120881,45.27338461538458,16.47856938625895,0.4111538461538462,0.370638143120881,24.726615384615364,16.478569386258982,0.5888461538461538,0.370638143120881,45.27338461538458,16.47856938625895,0.214,0.482,0.575,0.015,0.211,0.503
70,0.4423076923076924,0.3434725211440722,25.168923076923058,16.81866277849714,0.5576923076923077,0.3434725211440721,45.831076923076886,16.818662778497107,0.4423076923076924,0.3434725211440722,25.168923076923058,16.81866277849714,0.5576923076923077,0.3434725211440721,45.831076923076886,16.818662778497107,0.409,0.214,0.15,0.575,0.441,0.211
71,0.32646153846153847,0.4246158305460312,25.495384615384594,17.230473967250436,0.6735384615384614,0.4246158305460312,46.504615384615356,17.230473967250404,0.32646153846153847,0.4246158305460312,25.495384615384594,17.230473967250436,0.6735384615384614,0.4246158305460312,46.504615384615356,17.230473967250404,0.464,0.409,0.073,0.15,0.463,0.441
72,0.4388461538461539,0.34673434231701344,25.93423076923075,17.57287749689021,0.5611538461538461,0.3467343423170134,47.06576923076919,17.572877496890175,0.4388461538461539,0.34673434231701344,25.93423076923075,17.57287749689021,0.5611538461538461,0.3467343423170134,47.06576923076919,17.572877496890175,0.177,0.464,0.637,0.073,0.186,0.463
73,0.4254615384615385,0.3587539167466539,26.359692307692292,17.923434302148465,0.5745384615384614,0.3587539167466539,47.64030769230766,17.92343430214843,0.4254615384615385,0.3587539167466539,26.359692307692292,17.923434302148465,0.5745384615384614,0.3587539167466539,47.64030769230766,17.92343430214843,0.483,0.177,0.015,0.637,0.502,0.186
74,0.4111538461538462,0.370638143120881,26.770846153846133,18.282504094636888,0.5888461538461538,0.370638143120881,48.2291538461538,18.28250409463685,0.4111538461538462,0.370638143120881,26.770846153846133,18.282504094636888,0.5888461538461538,0.370638143120881,48.2291538461538,18.28250409463685,0.202,0.483,0.575,0.015,0.223,0.502
75,0.4423076923076924,0.3434725211440722,27.21315384615383,18.623228569744484,0.5576923076923077,0.3434725211440721,48.7868461538461,18.62322856974444,0.4423076923076924,0.3434725211440722,27.21315384615383,18.623228569744484,0.5576923076923077,0.3434725211440721,48.7868461538461,18.62322856974444,0.419,0.202,0.15,0.575,0.431,0.223
76,0.18323076923076925,0.13394505629738215,27.396384615384598,18.66414808169355,0.8167692307692309,0.13394505629738218,49.603615384615345,18.66414808169351,0.18323076923076925,0.13394505629738215,27.396384615384598,18.66414808169355,0.8167692307692309,0.13394505629738218,49.603615384615345,18.66414808169351,0.214,0.419,0.592,0.15,0.194,0.431
77,0.2365384615384616,0.08869117352000157,27.632923076923063,18.67145370683889,0.7634615384615385,0.08869117352000158,50.36707692307688,18.671453706838847,0.2365384615384616,0.08869117352000157,27.632923076923063,18.67145370683889,0.7634615384615385,0.08869117352000158,50.36707692307688,18.671453706838847,0.299,0.214,0.381,0.592,0.32,0.194
78,0.3663846153846155,0.4023071848798094,27.99930769230768,19.05833413791527,0.6336153846153847,0.40230718487980943,51.000692307692255,19.058334137915224,0.3663846153846155,0.4023071848798094,27.99930769230768,19.05833413791527,0.6336153846153847,0.40230718487980943,51.000692307692255,19.058334137915224,0.493,0.299,0.015,0.381,0.492,0.32
79,0.44138461538461543,0.3443487636189756,28.4406923076923,19.40017104161166,0.5586153846153846,0.3443487636189756,51.55930769230764,19.40017104161161,0.44138461538461543,0.3443487636189756,28.4406923076923,19.40017104161166,0.5586153846153846,0.3443487636189756,51.55930769230764,19.40017104161161,0.143,0.493,0.706,0.015,0.151,0.492
80,0.4423076923076924,0.3434725211440722,28.882999999999985,19.741523468816254,0.5576923076923077,0.3434725211440721,52.11699999999995,19.74152346881621,0.4423076923076924,0.3434725211440722,28.882999999999985,19.741523468816254,0.5576923076923077,0.3434725211440721,52.11699999999995,19.74152346881621,0.469,0.143,0.019,0.706,0.512,0.151
81,0.4423076923076924,0.3434725211440722,29.32530769230768,20.08294819097586,0.5576923076923077,0.3434725211440721,52.67469230769227,20.08294819097582,0.4423076923076924,0.3434725211440722,29.32530769230768,20.08294819097586,0.5576923076923077,0.3434725211440721,52.67469230769227,20.08294819097582,0.143,0.469,0.706,0.019,0.151,0.512
82,0.4388461538461539,0.34673434231701344,29.764153846153828,20.426533336953707,0.5611538461538461,0.3467343423170134,53.235846153846104,20.42653333695366,0.4388461538461539,0.34673434231701344,29.764153846153828,20.426533336953707,0.5611538461538461,0.3467343423170134,53.235846153846104,20.42653333695366,0.499,0.143,0.004,0.706,0.497,0.151
